
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,4.381,4.381,4.381,0.000,4.381,4.381,4.381,4.381,1,µm,Surface,,,,P2,17,
Shortest Distance to Surfaces,14.409,14.409,14.409,0.000,14.409,14.409,14.409,14.409,1,µm,Surface,,,,ABa,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,18,
Shortest Distance to Surfaces,12.141,12.141,12.141,0.000,12.141,12.141,12.141,12.141,1,µm,Surface,,,,ABp,18,
Shortest Distance to Surfaces,3.929,3.929,3.929,0.000,3.929,3.929,3.929,3.929,1,µm,Surface,,,,P2,18,
Shortest Distance to Surfaces,14.342,14.342,14.342,0.000,14.342,14.342,14.342,14.342,1,µm,Surface,,,,ABa,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,19,
Shortest Distance to Surfaces,11.579,11.579,11.579,0.000,11.579,11.579,11.579,11.579,1,µm,Surface,,,,ABp,19,
Shortest Distance to Surfaces,3.982,3.982,3.982,0.000,3.982,3.982,3.982,3.982,1,µm,Surface,,,,P2,19,
Shortest Distance to Surfaces,17.011,17.011,17.011,0.000,17.011,17.011,17.011,17.011,1,µm,Surface,,,,ABa,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,20,
Shortest Distance to Surfaces,4.401,4.401,4.401,0.000,4.401,4.401,4.401,4.401,1,µm,Surface,,,,P2,20,
Shortest Distance to Surfaces,19.009,19.009,19.009,0.000,19.009,19.009,19.009,19.009,1,µm,Surface,,,,ABa,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,21,
Shortest Distance to Surfaces,3.354,3.354,3.354,0.000,3.354,3.354,3.354,3.354,1,µm,Surface,,,,P2,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,22,
Shortest Distance to Surfaces,3.771,3.771,3.771,0.000,3.771,3.771,3.771,3.771,1,µm,Surface,,,,P2,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,23,
Shortest Distance to Surfaces,4.652,4.652,4.652,0.000,4.652,4.652,4.652,4.652,1,µm,Surface,,,,P2,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,24,
Shortest Distance to Surfaces,5.492,5.492,5.492,0.000,5.492,5.492,5.492,5.492,1,µm,Surface,,,,P2,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,25,
Shortest Distance to Surfaces,5.982,5.982,5.982,0.000,5.982,5.982,5.982,5.982,1,µm,Surface,,,,P2,25,
Shortest Distance to Surfaces,0.102,0.102,0.102,0.000,0.102,0.102,0.102,0.102,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,26,
Shortest Distance to Surfaces,5.232,5.232,5.232,0.000,5.232,5.232,5.232,5.232,1,µm,Surface,,,,P2,26,
Shortest Distance to Surfaces,4.110,4.110,4.110,0.000,4.110,4.110,4.110,4.110,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,27,
Shortest Distance to Surfaces,3.716,3.716,3.716,0.000,3.716,3.716,3.716,3.716,1,µm,Surface,,,,P2,27,
Shortest Distance to Surfaces,25.355,25.355,25.355,0.000,25.355,25.355,25.355,25.355,1,µm,Surface,,,,ABal,27,
Shortest Distance to Surfaces,25.173,25.173,25.173,0.000,25.173,25.173,25.173,25.173,1,µm,Surface,,,,ABar,27,
Shortest Distance to Surfaces,13.225,13.225,13.225,0.000,13.225,13.225,13.225,13.225,1,µm,Surface,,,,ABpl,27,
Shortest Distance to Surfaces,11.743,11.743,11.743,0.000,11.743,11.743,11.743,11.743,1,µm,Surface,,,,ABpr,27,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,16,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,17,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,18,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,19,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,20,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,21,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,22,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,23,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,24,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,25,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,26,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,27,
Sphericity,0.856,0.856,0.856,0.000,0.856,0.856,0.856,0.856,1,,Surface,,,,,16,
Sphericity,0.957,0.957,0.957,0.000,0.957,0.957,0.957,0.957,1,,Surface,,,,,17,
Sphericity,0.965,0.965,0.965,0.000,0.965,0.965,0.965,0.965,1,,Surface,,,,,18,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,19,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,20,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,21,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,22,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,23,
Sphericity,0.965,0.965,0.965,0.000,0.965,0.965,0.965,0.965,1,,Surface,,,,,24,
Sphericity,0.934,0.934,0.934,0.000,0.934,0.934,0.934,0.934,1,,Surface,,,,,25,
Sphericity,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Surface,,,,,26,
Sphericity,0.621,0.621,0.621,0.000,0.621,0.621,0.621,0.621,1,,Surface,,,,,27,
Time,898.357,898.357,898.357,0.000,898.357,898.357,898.357,898.357,1,s,Surface,,,,,16,
Time,958.289,958.289,958.289,0.000,958.289,958.289,958.289,958.289,1,s,Surface,,,,,17,
Time,1018.316,1018.316,1018.316,0.000,1018.316,1018.316,1018.316,1018.316,1,s,Surface,,,,,18,
Time,1078.377,1078.377,1078.377,0.000,1078.377,1078.377,1078.377,1078.377,1,s,Surface,,,,,19,
Time,1138.358,1138.358,1138.358,0.000,1138.358,1138.358,1138.358,1138.358,1,s,Surface,,,,,20,
Time,1198.305,1198.305,1198.305,0.000,1198.305,1198.305,1198.305,1198.305,1,s,Surface,,,,,21,
Time,1258.282,1258.282,1258.282,0.000,1258.282,1258.282,1258.282,1258.282,1,s,Surface,,,,,22,
Time,1318.372,1318.372,1318.372,0.000,1318.372,1318.372,1318.372,1318.372,1,s,Surface,,,,,23,
Time,1378.289,1378.289,1378.289,0.000,1378.289,1378.289,1378.289,1378.289,1,s,Surface,,,,,24,
Time,1438.333,1438.333,1438.333,0.000,1438.333,1438.333,1438.333,1438.333,1,s,Surface,,,,,25,
Time,1498.346,1498.346,1498.346,0.000,1498.346,1498.346,1498.346,1498.346,1,s,Surface,,,,,26,
Time,1558.368,1558.368,1558.368,0.000,1558.368,1558.368,1558.368,1558.368,1,s,Surface,,,,,27,
Time Index,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,,Surface,,,,,16,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,,Surface,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Surface,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,16,
Time Since Track Start,59.932,59.932,59.932,0.000,59.932,59.932,59.932,59.932,1,s,Surface,,,,,17,
Time Since Track Start,119.960,119.960,119.960,0.000,119.960,119.960,119.960,119.960,1,s,Surface,,,,,18,
Time Since Track Start,180.021,180.021,180.021,0.000,180.021,180.021,180.021,180.021,1,s,Surface,,,,,19,
Time Since Track Start,240.002,240.002,240.002,0.000,240.002,240.002,240.002,240.002,1,s,Surface,,,,,20,
Time Since Track Start,299.949,299.949,299.949,0.000,299.949,299.949,299.949,299.949,1,s,Surface,,,,,21,
Time Since Track Start,359.926,359.926,359.926,0.000,359.926,359.926,359.926,359.926,1,s,Surface,,,,,22,
Time Since Track Start,420.015,420.015,420.015,0.000,420.015,420.015,420.015,420.015,1,s,Surface,,,,,23,
Time Since Track Start,479.932,479.932,479.932,0.000,479.932,479.932,479.932,479.932,1,s,Surface,,,,,24,
Time Since Track Start,539.976,539.976,539.976,0.000,539.976,539.976,539.976,539.976,1,s,Surface,,,,,25,
Time Since Track Start,599.989,599.989,599.989,0.000,599.989,599.989,599.989,599.989,1,s,Surface,,,,,26,
Time Since Track Start,660.012,660.012,660.012,0.000,660.012,660.012,660.012,660.012,1,s,Surface,,,,,27,
Track Ar1 Mean,0.072,0.072,0.072,0.000,0.072,0.072,0.072,0.072,1,,Track,,,,,,
Track Area Mean,117.452,117.452,117.452,0.000,117.452,117.452,117.452,117.452,1,µm^2,Track,,,,,,
Track Displacement Length,3.597,3.597,3.597,0.000,3.597,3.597,3.597,3.597,1,µm,Track,,,,,,
Track Duration,660.012,660.012,660.012,0.000,660.012,660.012,660.012,660.012,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.247,0.247,0.247,0.000,0.247,0.247,0.247,0.247,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.256,0.256,0.256,0.000,0.256,0.256,0.256,0.256,1,µm,Track,,,,,,
Track Intensity Max,188.000,188.000,188.000,0.000,188.000,188.000,188.000,188.000,1,,Track,1,,Image 1,,,
Track Intensity Max,1580.000,1580.000,1580.000,0.000,1580.000,1580.000,1580.000,1580.000,1,,Track,2,,Image 1,,,
Track Intensity Mean,103.647,103.647,103.647,0.000,103.647,103.647,103.647,103.647,1,,Track,1,,Image 1,,,
Track Intensity Mean,126.117,126.117,126.117,0.000,126.117,126.117,126.117,126.117,1,,Track,2,,Image 1,,,
Track Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Track,1,,Image 1,,,
Track Intensity Min,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Track,2,,Image 1,,,
Track Intensity StdDev,8.488,8.488,8.488,0.000,8.488,8.488,8.488,8.488,1,,Track,1,,Image 1,,,
Track Intensity StdDev,41.849,41.849,41.849,0.000,41.849,41.849,41.849,41.849,1,,Track,2,,Image 1,,,
Track Intensity Sum,13927312.000,13927312.000,13927312.000,0.000,13927312.000,13927312.000,13927312.000,13927312.000,1,,Track,1,,Image 1,,,
Track Intensity Sum,16946632.000,16946632.000,16946632.000,0.000,16946632.000,16946632.000,16946632.000,16946632.000,1,,Track,2,,Image 1,,,
Track Length,11.352,11.352,11.352,0.000,11.352,11.352,11.352,11.352,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,12.000,12.000,12.000,0.000,12.000,12.000,12.000,12.000,1,,Track,,,,,,
Track Position X Mean,-3571.999,-3571.999,-3571.999,0.000,-3571.999,-3571.999,-3571.999,-3571.999,1,µm,Track,,Track Position,,,,
Track Position X Start,-3574.102,-3574.102,-3574.102,0.000,-3574.102,-3574.102,-3574.102,-3574.102,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,-1689.458,-1689.458,-1689.458,0.000,-1689.458,-1689.458,-1689.458,-1689.458,1,µm,Track,,Track Position,,,,
Track Position Y Start,-1688.690,-1688.690,-1688.690,0.000,-1688.690,-1688.690,-1688.690,-1688.690,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8764.521,8764.521,8764.521,0.000,8764.521,8764.521,8764.521,8764.521,1,µm,Track,,Track Position,,,,
Track Position Z Start,8764.688,8764.688,8764.688,0.000,8764.688,8764.688,8764.688,8764.688,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,machine learning,,
Track Shortest Distance to Surfaces Min,11.579,11.579,11.579,0.000,11.579,11.579,11.579,11.579,1,µm,Track,,,,ABp,,
Track Shortest Distance to Surfaces Min,3.354,3.354,3.354,0.000,3.354,3.354,3.354,3.354,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,14.342,14.342,14.342,0.000,14.342,14.342,14.342,14.342,1,µm,Track,,,,ABa,,
Track Shortest Distance to Surfaces Min,25.355,25.355,25.355,0.000,25.355,25.355,25.355,25.355,1,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,25.173,25.173,25.173,0.000,25.173,25.173,25.173,25.173,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,13.225,13.225,13.225,0.000,13.225,13.225,13.225,13.225,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,11.743,11.743,11.743,0.000,11.743,11.743,11.743,11.743,1,µm,Track,,,,ABpr,,
Track Speed Max,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Track,,,,,,
Track Speed Mean,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Track,,,,,,
Track Speed Min,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Track,,,,,,
Track Speed StdDev,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Track,,,,,,
Track Speed Variation,0.283,0.283,0.283,0.000,0.283,0.283,0.283,0.283,1,,Track,,,,,,
Track Sphericity Mean,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Track,,,,,,
Track Straightness,0.317,0.317,0.317,0.000,0.317,0.317,0.317,0.317,1,,Track,,,,,,
Track Volume Mean,114.484,114.484,114.484,0.000,114.484,114.484,114.484,114.484,1,µm^3,Track,,,,,,
Velocity Angle X,35.036,35.036,35.036,0.000,35.036,35.036,35.036,35.036,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle X,41.888,41.888,41.888,0.000,41.888,41.888,41.888,41.888,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle X,27.738,27.738,27.738,0.000,27.738,27.738,27.738,27.738,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle X,18.575,18.575,18.575,0.000,18.575,18.575,18.575,18.575,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle X,54.055,54.055,54.055,0.000,54.055,54.055,54.055,54.055,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle X,108.340,108.340,108.340,0.000,108.340,108.340,108.340,108.340,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle X,45.118,45.118,45.118,0.000,45.118,45.118,45.118,45.118,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle X,22.379,22.379,22.379,0.000,22.379,22.379,22.379,22.379,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle X,82.198,82.198,82.198,0.000,82.198,82.198,82.198,82.198,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle X,109.642,109.642,109.642,0.000,109.642,109.642,109.642,109.642,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle X,145.789,145.789,145.789,0.000,145.789,145.789,145.789,145.789,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,175.652,175.652,175.652,0.000,175.652,175.652,175.652,175.652,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,65.344,65.344,65.344,0.000,65.344,65.344,65.344,65.344,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle Y,62.881,62.881,62.881,0.000,62.881,62.881,62.881,62.881,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Y,66.258,66.258,66.258,0.000,66.258,66.258,66.258,66.258,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Y,83.346,83.346,83.346,0.000,83.346,83.346,83.346,83.346,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Y,144.054,144.054,144.054,0.000,144.054,144.054,144.054,144.054,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Y,159.098,159.098,159.098,0.000,159.098,159.098,159.098,159.098,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Y,119.093,119.093,119.093,0.000,119.093,119.093,119.093,119.093,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Y,112.105,112.105,112.105,0.000,112.105,112.105,112.105,112.105,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Y,154.886,154.886,154.886,0.000,154.886,154.886,154.886,154.886,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Y,156.841,156.841,156.841,0.000,156.841,156.841,156.841,156.841,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Y,110.575,110.575,110.575,0.000,110.575,110.575,110.575,110.575,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,85.773,85.773,85.773,0.000,85.773,85.773,85.773,85.773,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,66.776,66.776,66.776,0.000,66.776,66.776,66.776,66.776,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle Z,60.806,60.806,60.806,0.000,60.806,60.806,60.806,60.806,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Z,103.501,103.501,103.501,0.000,103.501,103.501,103.501,103.501,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Z,107.262,107.262,107.262,0.000,107.262,107.262,107.262,107.262,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Z,90.478,90.478,90.478,0.000,90.478,90.478,90.478,90.478,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Z,99.700,99.700,99.700,0.000,99.700,99.700,99.700,99.700,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Z,121.029,121.029,121.029,0.000,121.029,121.029,121.029,121.029,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Z,86.667,86.667,86.667,0.000,86.667,86.667,86.667,86.667,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Z,66.287,66.287,66.287,0.000,66.287,66.287,66.287,66.287,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Z,101.796,101.796,101.796,0.000,101.796,101.796,101.796,101.796,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Z,116.043,116.043,116.043,0.000,116.043,116.043,116.043,116.043,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,88.971,88.971,88.971,0.000,88.971,88.971,88.971,88.971,1,°,Surface,,Velocity Angle,,,27,
Volume,29.465,29.465,29.465,0.000,29.465,29.465,29.465,29.465,1,µm^3,Surface,,,,,16,
Volume,74.497,74.497,74.497,0.000,74.497,74.497,74.497,74.497,1,µm^3,Surface,,,,,17,
Volume,112.344,112.344,112.344,0.000,112.344,112.344,112.344,112.344,1,µm^3,Surface,,,,,18,
Volume,136.088,136.088,136.088,0.000,136.088,136.088,136.088,136.088,1,µm^3,Surface,,,,,19,
Volume,150.272,150.272,150.272,0.000,150.272,150.272,150.272,150.272,1,µm^3,Surface,,,,,20,
Volume,138.883,138.883,138.883,0.000,138.883,138.883,138.883,138.883,1,µm^3,Surface,,,,,21,
Volume,152.485,152.485,152.485,0.000,152.485,152.485,152.485,152.485,1,µm^3,Surface,,,,,22,
Volume,149.724,149.724,149.724,0.000,149.724,149.724,149.724,149.724,1,µm^3,Surface,,,,,23,
Volume,157.713,157.713,157.713,0.000,157.713,157.713,157.713,157.713,1,µm^3,Surface,,,,,24,
Volume,140.523,140.523,140.523,0.000,140.523,140.523,140.523,140.523,1,µm^3,Surface,,,,,25,
Volume,111.896,111.896,111.896,0.000,111.896,111.896,111.896,111.896,1,µm^3,Surface,,,,,26,
Volume,19.915,19.915,19.915,0.000,19.915,19.915,19.915,19.915,1,µm^3,Surface,,,,,27,
