
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,30,
Intensity StdDev,6.389,6.389,6.389,0.000,6.389,6.389,6.389,6.389,1,,Surface,1,,,Image 1,,31,
Intensity StdDev,21.115,21.115,21.115,0.000,21.115,21.115,21.115,21.115,1,,Surface,2,,,Image 1,,31,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,31,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,31,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,31,
Intensity StdDev,6.563,6.563,6.563,0.000,6.563,6.563,6.563,6.563,1,,Surface,1,,,Image 1,,32,
Intensity StdDev,18.051,18.051,18.051,0.000,18.051,18.051,18.051,18.051,1,,Surface,2,,,Image 1,,32,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,32,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,32,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,32,
Intensity StdDev,6.606,6.606,6.606,0.000,6.606,6.606,6.606,6.606,1,,Surface,1,,,Image 1,,33,
Intensity StdDev,18.420,18.420,18.420,0.000,18.420,18.420,18.420,18.420,1,,Surface,2,,,Image 1,,33,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,33,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,33,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,33,
Intensity StdDev,6.495,6.495,6.495,0.000,6.495,6.495,6.495,6.495,1,,Surface,1,,,Image 1,,34,
Intensity StdDev,18.526,18.526,18.526,0.000,18.526,18.526,18.526,18.526,1,,Surface,2,,,Image 1,,34,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Sum,599972.000,599972.000,599972.000,0.000,599972.000,599972.000,599972.000,599972.000,1,,Surface,1,,,Image 1,,22,
Intensity Sum,712560.000,712560.000,712560.000,0.000,712560.000,712560.000,712560.000,712560.000,1,,Surface,2,,,Image 1,,22,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,22,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,22,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,22,
Intensity Sum,1134023.000,1134023.000,1134023.000,0.000,1134023.000,1134023.000,1134023.000,1134023.000,1,,Surface,1,,,Image 1,,23,
Intensity Sum,1445001.000,1445001.000,1445001.000,0.000,1445001.000,1445001.000,1445001.000,1445001.000,1,,Surface,2,,,Image 1,,23,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,23,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,23,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,23,
Intensity Sum,1349176.000,1349176.000,1349176.000,0.000,1349176.000,1349176.000,1349176.000,1349176.000,1,,Surface,1,,,Image 1,,24,
Intensity Sum,1747686.000,1747686.000,1747686.000,0.000,1747686.000,1747686.000,1747686.000,1747686.000,1,,Surface,2,,,Image 1,,24,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,24,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,24,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,24,
Intensity Sum,1694100.000,1694100.000,1694100.000,0.000,1694100.000,1694100.000,1694100.000,1694100.000,1,,Surface,1,,,Image 1,,25,
Intensity Sum,2112728.000,2112728.000,2112728.000,0.000,2112728.000,2112728.000,2112728.000,2112728.000,1,,Surface,2,,,Image 1,,25,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,25,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,25,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,25,
Intensity Sum,2191628.000,2191628.000,2191628.000,0.000,2191628.000,2191628.000,2191628.000,2191628.000,1,,Surface,1,,,Image 1,,26,
Intensity Sum,2583980.000,2583980.000,2583980.000,0.000,2583980.000,2583980.000,2583980.000,2583980.000,1,,Surface,2,,,Image 1,,26,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,26,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,26,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,26,
Intensity Sum,2367226.000,2367226.000,2367226.000,0.000,2367226.000,2367226.000,2367226.000,2367226.000,1,,Surface,1,,,Image 1,,27,
Intensity Sum,2745640.000,2745640.000,2745640.000,0.000,2745640.000,2745640.000,2745640.000,2745640.000,1,,Surface,2,,,Image 1,,27,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,27,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,27,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,27,
Intensity Sum,2364643.000,2364643.000,2364643.000,0.000,2364643.000,2364643.000,2364643.000,2364643.000,1,,Surface,1,,,Image 1,,28,
Intensity Sum,2768432.000,2768432.000,2768432.000,0.000,2768432.000,2768432.000,2768432.000,2768432.000,1,,Surface,2,,,Image 1,,28,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,28,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,28,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,28,
Intensity Sum,2667954.000,2667954.000,2667954.000,0.000,2667954.000,2667954.000,2667954.000,2667954.000,1,,Surface,1,,,Image 1,,29,
Intensity Sum,3140597.000,3140597.000,3140597.000,0.000,3140597.000,3140597.000,3140597.000,3140597.000,1,,Surface,2,,,Image 1,,29,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,29,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,29,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,29,
Intensity Sum,2374035.000,2374035.000,2374035.000,0.000,2374035.000,2374035.000,2374035.000,2374035.000,1,,Surface,1,,,Image 1,,30,
Intensity Sum,2868978.000,2868978.000,2868978.000,0.000,2868978.000,2868978.000,2868978.000,2868978.000,1,,Surface,2,,,Image 1,,30,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,30,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,30,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,30,
Intensity Sum,2122642.000,2122642.000,2122642.000,0.000,2122642.000,2122642.000,2122642.000,2122642.000,1,,Surface,1,,,Image 1,,31,
Intensity Sum,2545862.000,2545862.000,2545862.000,0.000,2545862.000,2545862.000,2545862.000,2545862.000,1,,Surface,2,,,Image 1,,31,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,31,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,31,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,31,
Intensity Sum,2206434.000,2206434.000,2206434.000,0.000,2206434.000,2206434.000,2206434.000,2206434.000,1,,Surface,1,,,Image 1,,32,
Intensity Sum,2637000.000,2637000.000,2637000.000,0.000,2637000.000,2637000.000,2637000.000,2637000.000,1,,Surface,2,,,Image 1,,32,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,32,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,32,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,32,
Intensity Sum,2348878.000,2348878.000,2348878.000,0.000,2348878.000,2348878.000,2348878.000,2348878.000,1,,Surface,1,,,Image 1,,33,
Intensity Sum,2808224.000,2808224.000,2808224.000,0.000,2808224.000,2808224.000,2808224.000,2808224.000,1,,Surface,2,,,Image 1,,33,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,33,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,33,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,33,
Intensity Sum,2121717.000,2121717.000,2121717.000,0.000,2121717.000,2121717.000,2121717.000,2121717.000,1,,Surface,1,,,Image 1,,34,
Intensity Sum,2553893.000,2553893.000,2553893.000,0.000,2553893.000,2553893.000,2553893.000,2553893.000,1,,Surface,2,,,Image 1,,34,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Sum of Square,61865544.000,61865544.000,61865544.000,0.000,61865544.000,61865544.000,61865544.000,61865544.000,1,,Surface,1,,,Image 1,,22,
Intensity Sum of Square,88874696.000,88874696.000,88874696.000,0.000,88874696.000,88874696.000,88874696.000,88874696.000,1,,Surface,2,,,Image 1,,22,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,22,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,22,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,22,
Intensity Sum of Square,116852064.000,116852064.000,116852064.000,0.000,116852064.000,116852064.000,116852064.000,116852064.000,1,,Surface,1,,,Image 1,,23,
Intensity Sum of Square,194681536.000,194681536.000,194681536.000,0.000,194681536.000,194681536.000,194681536.000,194681536.000,1,,Surface,2,,,Image 1,,23,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,23,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,23,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,23,
Intensity Sum of Square,139025840.000,139025840.000,139025840.000,0.000,139025840.000,139025840.000,139025840.000,139025840.000,1,,Surface,1,,,Image 1,,24,
Intensity Sum of Square,238821376.000,238821376.000,238821376.000,0.000,238821376.000,238821376.000,238821376.000,238821376.000,1,,Surface,2,,,Image 1,,24,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,24,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,24,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,24,
Intensity Sum of Square,174463728.000,174463728.000,174463728.000,0.000,174463728.000,174463728.000,174463728.000,174463728.000,1,,Surface,1,,,Image 1,,25,
Intensity Sum of Square,277577312.000,277577312.000,277577312.000,0.000,277577312.000,277577312.000,277577312.000,277577312.000,1,,Surface,2,,,Image 1,,25,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,25,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,25,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,25,
Intensity Sum of Square,225158848.000,225158848.000,225158848.000,0.000,225158848.000,225158848.000,225158848.000,225158848.000,1,,Surface,1,,,Image 1,,26,
Intensity Sum of Square,321057856.000,321057856.000,321057856.000,0.000,321057856.000,321057856.000,321057856.000,321057856.000,1,,Surface,2,,,Image 1,,26,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,26,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,26,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,26,
Intensity Sum of Square,242918528.000,242918528.000,242918528.000,0.000,242918528.000,242918528.000,242918528.000,242918528.000,1,,Surface,1,,,Image 1,,27,
Intensity Sum of Square,337513984.000,337513984.000,337513984.000,0.000,337513984.000,337513984.000,337513984.000,337513984.000,1,,Surface,2,,,Image 1,,27,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,27,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,27,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,27,
Intensity Sum of Square,242899152.000,242899152.000,242899152.000,0.000,242899152.000,242899152.000,242899152.000,242899152.000,1,,Surface,1,,,Image 1,,28,
Intensity Sum of Square,376350944.000,376350944.000,376350944.000,0.000,376350944.000,376350944.000,376350944.000,376350944.000,1,,Surface,2,,,Image 1,,28,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,28,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,28,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,28,
Intensity Sum of Square,274067808.000,274067808.000,274067808.000,0.000,274067808.000,274067808.000,274067808.000,274067808.000,1,,Surface,1,,,Image 1,,29,
Intensity Sum of Square,434650848.000,434650848.000,434650848.000,0.000,434650848.000,434650848.000,434650848.000,434650848.000,1,,Surface,2,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,29,
Intensity Sum of Square,243893024.000,243893024.000,243893024.000,0.000,243893024.000,243893024.000,243893024.000,243893024.000,1,,Surface,1,,,Image 1,,30,
Intensity Sum of Square,403010848.000,403010848.000,403010848.000,0.000,403010848.000,403010848.000,403010848.000,403010848.000,1,,Surface,2,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,30,
Intensity Sum of Square,217464960.000,217464960.000,217464960.000,0.000,217464960.000,217464960.000,217464960.000,217464960.000,1,,Surface,1,,,Image 1,,31,
Intensity Sum of Square,320879904.000,320879904.000,320879904.000,0.000,320879904.000,320879904.000,320879904.000,320879904.000,1,,Surface,2,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,31,
Intensity Sum of Square,226316880.000,226316880.000,226316880.000,0.000,226316880.000,226316880.000,226316880.000,226316880.000,1,,Surface,1,,,Image 1,,32,
Intensity Sum of Square,328972032.000,328972032.000,328972032.000,0.000,328972032.000,328972032.000,328972032.000,328972032.000,1,,Surface,2,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,32,
Intensity Sum of Square,240924656.000,240924656.000,240924656.000,0.000,240924656.000,240924656.000,240924656.000,240924656.000,1,,Surface,1,,,Image 1,,33,
Intensity Sum of Square,350737280.000,350737280.000,350737280.000,0.000,350737280.000,350737280.000,350737280.000,350737280.000,1,,Surface,2,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,33,
Intensity Sum of Square,217470336.000,217470336.000,217470336.000,0.000,217470336.000,217470336.000,217470336.000,217470336.000,1,,Surface,1,,,Image 1,,34,
Intensity Sum of Square,320949984.000,320949984.000,320949984.000,0.000,320949984.000,320949984.000,320949984.000,320949984.000,1,,Surface,2,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,22,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,23,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,24,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,25,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,26,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,27,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,28,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,29,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,30,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,31,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,32,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,33,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,22,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,23,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,24,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,25,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,25,
Overlapped Volume Ratio to Surfaces,0.451,0.451,0.451,0.000,0.451,0.451,0.451,0.451,1,,Surface,,,,,Surfaces 2,26,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,26,
Overlapped Volume Ratio to Surfaces,0.250,0.250,0.250,0.000,0.250,0.250,0.250,0.250,1,,Surface,,,,,Surfaces 2,27,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,27,
Overlapped Volume Ratio to Surfaces,0.240,0.240,0.240,0.000,0.240,0.240,0.240,0.240,1,,Surface,,,,,Surfaces 2,28,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,28,
Overlapped Volume Ratio to Surfaces,0.249,0.249,0.249,0.000,0.249,0.249,0.249,0.249,1,,Surface,,,,,Surfaces 2,29,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,29,
Overlapped Volume Ratio to Surfaces,0.486,0.486,0.486,0.000,0.486,0.486,0.486,0.486,1,,Surface,,,,,Surfaces 2,30,
