
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,129.982,129.982,129.982,0.000,129.982,129.982,129.982,129.982,1,µm^3,Surface,,,,,Machine learning,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,33,
Overlapped Volume to Surfaces,146.843,146.843,146.843,0.000,146.843,146.843,146.843,146.843,1,µm^3,Surface,,,,,Machine learning,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,34,
Overlapped Volume to Surfaces,157.824,157.824,157.824,0.000,157.824,157.824,157.824,157.824,1,µm^3,Surface,,,,,Machine learning,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,35,
Overlapped Volume to Surfaces,151.815,151.815,151.815,0.000,151.815,151.815,151.815,151.815,1,µm^3,Surface,,,,,Machine learning,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,36,
Overlapped Volume to Surfaces,156.390,156.390,156.390,0.000,156.390,156.390,156.390,156.390,1,µm^3,Surface,,,,,Machine learning,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,37,
Overlapped Volume to Surfaces,165.939,165.939,165.939,0.000,165.939,165.939,165.939,165.939,1,µm^3,Surface,,,,,Machine learning,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,38,
Overlapped Volume to Surfaces,152.334,152.334,152.334,0.000,152.334,152.334,152.334,152.334,1,µm^3,Surface,,,,,Machine learning,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,39,
Overlapped Volume to Surfaces,188.509,188.509,188.509,0.000,188.509,188.509,188.509,188.509,1,µm^3,Surface,,,,,Machine learning,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,40,
Overlapped Volume to Surfaces,175.541,175.541,175.541,0.000,175.541,175.541,175.541,175.541,1,µm^3,Surface,,,,,Machine learning,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,41,
Overlapped Volume to Surfaces,148.849,148.849,148.849,0.000,148.849,148.849,148.849,148.849,1,µm^3,Surface,,,,,Machine learning,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,42,
Overlapped Volume to Surfaces,178.437,178.437,178.437,0.000,178.437,178.437,178.437,178.437,1,µm^3,Surface,,,,,Machine learning,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,43,
Overlapped Volume to Surfaces,159.653,159.653,159.653,0.000,159.653,159.653,159.653,159.653,1,µm^3,Surface,,,,,Machine learning,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,44,
Overlapped Volume to Surfaces,184.077,184.077,184.077,0.000,184.077,184.077,184.077,184.077,1,µm^3,Surface,,,,,Machine learning,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,45,
Overlapped Volume to Surfaces,214.832,214.832,214.832,0.000,214.832,214.832,214.832,214.832,1,µm^3,Surface,,,,,Machine learning,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,46,
Overlapped Volume to Surfaces,159.008,159.008,159.008,0.000,159.008,159.008,159.008,159.008,1,µm^3,Surface,,,,,Machine learning,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,47,
Overlapped Volume to Surfaces,178.480,178.480,178.480,0.000,178.480,178.480,178.480,178.480,1,µm^3,Surface,,,,,Machine learning,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,211.921,211.921,211.921,0.000,211.921,211.921,211.921,211.921,1,µm^3,Surface,,,,,Machine learning,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,129.390,129.390,129.390,0.000,129.390,129.390,129.390,129.390,1,µm^3,Surface,,,,,Machine learning,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,60.853,60.853,60.853,0.000,60.853,60.853,60.853,60.853,1,µm^3,Surface,,,,,Machine learning,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,50,
Position X,-8196.614,-8196.614,-8196.614,0.000,-8196.614,-8196.614,-8196.614,-8196.614,1,µm,Surface,,,Position,,,28,
Position X,-8197.246,-8197.246,-8197.246,0.000,-8197.246,-8197.246,-8197.246,-8197.246,1,µm,Surface,,,Position,,,29,
Position X,-8197.908,-8197.908,-8197.908,0.000,-8197.908,-8197.908,-8197.908,-8197.908,1,µm,Surface,,,Position,,,30,
Position X,-8196.772,-8196.772,-8196.772,0.000,-8196.772,-8196.772,-8196.772,-8196.772,1,µm,Surface,,,Position,,,31,
Position X,-8196.579,-8196.579,-8196.579,0.000,-8196.579,-8196.579,-8196.579,-8196.579,1,µm,Surface,,,Position,,,32,
Position X,-8196.819,-8196.819,-8196.819,0.000,-8196.819,-8196.819,-8196.819,-8196.819,1,µm,Surface,,,Position,,,33,
Position X,-8196.712,-8196.712,-8196.712,0.000,-8196.712,-8196.712,-8196.712,-8196.712,1,µm,Surface,,,Position,,,34,
Position X,-8197.475,-8197.475,-8197.475,0.000,-8197.475,-8197.475,-8197.475,-8197.475,1,µm,Surface,,,Position,,,35,
Position X,-8197.685,-8197.685,-8197.685,0.000,-8197.685,-8197.685,-8197.685,-8197.685,1,µm,Surface,,,Position,,,36,
Position X,-8196.479,-8196.479,-8196.479,0.000,-8196.479,-8196.479,-8196.479,-8196.479,1,µm,Surface,,,Position,,,37,
Position X,-8195.489,-8195.489,-8195.489,0.000,-8195.489,-8195.489,-8195.489,-8195.489,1,µm,Surface,,,Position,,,38,
Position X,-8193.915,-8193.915,-8193.915,0.000,-8193.915,-8193.915,-8193.915,-8193.915,1,µm,Surface,,,Position,,,39,
Position X,-8194.355,-8194.355,-8194.355,0.000,-8194.355,-8194.355,-8194.355,-8194.355,1,µm,Surface,,,Position,,,40,
Position X,-8193.836,-8193.836,-8193.836,0.000,-8193.836,-8193.836,-8193.836,-8193.836,1,µm,Surface,,,Position,,,41,
Position X,-8193.230,-8193.230,-8193.230,0.000,-8193.230,-8193.230,-8193.230,-8193.230,1,µm,Surface,,,Position,,,42,
Position X,-8192.436,-8192.436,-8192.436,0.000,-8192.436,-8192.436,-8192.436,-8192.436,1,µm,Surface,,,Position,,,43,
Position X,-8192.152,-8192.152,-8192.152,0.000,-8192.152,-8192.152,-8192.152,-8192.152,1,µm,Surface,,,Position,,,44,
Position X,-8191.764,-8191.764,-8191.764,0.000,-8191.764,-8191.764,-8191.764,-8191.764,1,µm,Surface,,,Position,,,45,
Position X,-8191.752,-8191.752,-8191.752,0.000,-8191.752,-8191.752,-8191.752,-8191.752,1,µm,Surface,,,Position,,,46,
Position X,-8191.454,-8191.454,-8191.454,0.000,-8191.454,-8191.454,-8191.454,-8191.454,1,µm,Surface,,,Position,,,47,
Position X,-8190.930,-8190.930,-8190.930,0.000,-8190.930,-8190.930,-8190.930,-8190.930,1,µm,Surface,,,Position,,,48,
Position X,-8191.041,-8191.041,-8191.041,0.000,-8191.041,-8191.041,-8191.041,-8191.041,1,µm,Surface,,,Position,,,49,
Position X,-8189.686,-8189.686,-8189.686,0.000,-8189.686,-8189.686,-8189.686,-8189.686,1,µm,Surface,,,Position,,,50,
Position Y,4109.766,4109.766,4109.766,0.000,4109.766,4109.766,4109.766,4109.766,1,µm,Surface,,,Position,,,28,
Position Y,4109.254,4109.254,4109.254,0.000,4109.254,4109.254,4109.254,4109.254,1,µm,Surface,,,Position,,,29,
Position Y,4109.126,4109.126,4109.126,0.000,4109.126,4109.126,4109.126,4109.126,1,µm,Surface,,,Position,,,30,
Position Y,4109.860,4109.860,4109.860,0.000,4109.860,4109.860,4109.860,4109.860,1,µm,Surface,,,Position,,,31,
Position Y,4110.151,4110.151,4110.151,0.000,4110.151,4110.151,4110.151,4110.151,1,µm,Surface,,,Position,,,32,
Position Y,4109.604,4109.604,4109.604,0.000,4109.604,4109.604,4109.604,4109.604,1,µm,Surface,,,Position,,,33,
Position Y,4109.913,4109.913,4109.913,0.000,4109.913,4109.913,4109.913,4109.913,1,µm,Surface,,,Position,,,34,
Position Y,4109.030,4109.030,4109.030,0.000,4109.030,4109.030,4109.030,4109.030,1,µm,Surface,,,Position,,,35,
Position Y,4108.667,4108.667,4108.667,0.000,4108.667,4108.667,4108.667,4108.667,1,µm,Surface,,,Position,,,36,
Position Y,4108.336,4108.336,4108.336,0.000,4108.336,4108.336,4108.336,4108.336,1,µm,Surface,,,Position,,,37,
Position Y,4107.899,4107.899,4107.899,0.000,4107.899,4107.899,4107.899,4107.899,1,µm,Surface,,,Position,,,38,
Position Y,4107.834,4107.834,4107.834,0.000,4107.834,4107.834,4107.834,4107.834,1,µm,Surface,,,Position,,,39,
Position Y,4107.854,4107.854,4107.854,0.000,4107.854,4107.854,4107.854,4107.854,1,µm,Surface,,,Position,,,40,
Position Y,4107.077,4107.077,4107.077,0.000,4107.077,4107.077,4107.077,4107.077,1,µm,Surface,,,Position,,,41,
Position Y,4106.774,4106.774,4106.774,0.000,4106.774,4106.774,4106.774,4106.774,1,µm,Surface,,,Position,,,42,
Position Y,4106.222,4106.222,4106.222,0.000,4106.222,4106.222,4106.222,4106.222,1,µm,Surface,,,Position,,,43,
Position Y,4106.292,4106.292,4106.292,0.000,4106.292,4106.292,4106.292,4106.292,1,µm,Surface,,,Position,,,44,
Position Y,4106.064,4106.064,4106.064,0.000,4106.064,4106.064,4106.064,4106.064,1,µm,Surface,,,Position,,,45,
Position Y,4105.923,4105.923,4105.923,0.000,4105.923,4105.923,4105.923,4105.923,1,µm,Surface,,,Position,,,46,
Position Y,4105.248,4105.248,4105.248,0.000,4105.248,4105.248,4105.248,4105.248,1,µm,Surface,,,Position,,,47,
Position Y,4105.370,4105.370,4105.370,0.000,4105.370,4105.370,4105.370,4105.370,1,µm,Surface,,,Position,,,48,
Position Y,4106.168,4106.168,4106.168,0.000,4106.168,4106.168,4106.168,4106.168,1,µm,Surface,,,Position,,,49,
Position Y,4106.514,4106.514,4106.514,0.000,4106.514,4106.514,4106.514,4106.514,1,µm,Surface,,,Position,,,50,
Position Z,8808.229,8808.229,8808.229,0.000,8808.229,8808.229,8808.229,8808.229,1,µm,Surface,,,Position,,,28,
Position Z,8809.450,8809.450,8809.450,0.000,8809.450,8809.450,8809.450,8809.450,1,µm,Surface,,,Position,,,29,
Position Z,8810.503,8810.503,8810.503,0.000,8810.503,8810.503,8810.503,8810.503,1,µm,Surface,,,Position,,,30,
Position Z,8810.132,8810.132,8810.132,0.000,8810.132,8810.132,8810.132,8810.132,1,µm,Surface,,,Position,,,31,
Position Z,8809.761,8809.761,8809.761,0.000,8809.761,8809.761,8809.761,8809.761,1,µm,Surface,,,Position,,,32,
Position Z,8809.602,8809.602,8809.602,0.000,8809.602,8809.602,8809.602,8809.602,1,µm,Surface,,,Position,,,33,
Position Z,8809.219,8809.219,8809.219,0.000,8809.219,8809.219,8809.219,8809.219,1,µm,Surface,,,Position,,,34,
Position Z,8809.125,8809.125,8809.125,0.000,8809.125,8809.125,8809.125,8809.125,1,µm,Surface,,,Position,,,35,
Position Z,8809.146,8809.146,8809.146,0.000,8809.146,8809.146,8809.146,8809.146,1,µm,Surface,,,Position,,,36,
Position Z,8809.104,8809.104,8809.104,0.000,8809.104,8809.104,8809.104,8809.104,1,µm,Surface,,,Position,,,37,
Position Z,8809.256,8809.256,8809.256,0.000,8809.256,8809.256,8809.256,8809.256,1,µm,Surface,,,Position,,,38,
Position Z,8809.127,8809.127,8809.127,0.000,8809.127,8809.127,8809.127,8809.127,1,µm,Surface,,,Position,,,39,
Position Z,8809.382,8809.382,8809.382,0.000,8809.382,8809.382,8809.382,8809.382,1,µm,Surface,,,Position,,,40,
Position Z,8809.180,8809.180,8809.180,0.000,8809.180,8809.180,8809.180,8809.180,1,µm,Surface,,,Position,,,41,
Position Z,8809.435,8809.435,8809.435,0.000,8809.435,8809.435,8809.435,8809.435,1,µm,Surface,,,Position,,,42,
Position Z,8809.312,8809.312,8809.312,0.000,8809.312,8809.312,8809.312,8809.312,1,µm,Surface,,,Position,,,43,
Position Z,8809.373,8809.373,8809.373,0.000,8809.373,8809.373,8809.373,8809.373,1,µm,Surface,,,Position,,,44,
Position Z,8809.224,8809.224,8809.224,0.000,8809.224,8809.224,8809.224,8809.224,1,µm,Surface,,,Position,,,45,
Position Z,8809.045,8809.045,8809.045,0.000,8809.045,8809.045,8809.045,8809.045,1,µm,Surface,,,Position,,,46,
Position Z,8809.008,8809.008,8809.008,0.000,8809.008,8809.008,8809.008,8809.008,1,µm,Surface,,,Position,,,47,
Position Z,8809.233,8809.233,8809.233,0.000,8809.233,8809.233,8809.233,8809.233,1,µm,Surface,,,Position,,,48,
Position Z,8808.504,8808.504,8808.504,0.000,8808.504,8808.504,8808.504,8808.504,1,µm,Surface,,,Position,,,49,
Position Z,8807.604,8807.604,8807.604,0.000,8807.604,8807.604,8807.604,8807.604,1,µm,Surface,,,Position,,,50,
Shortest Distance to Surfaces,7.461,7.461,7.461,0.000,7.461,7.461,7.461,7.461,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,29.437,29.437,29.437,0.000,29.437,29.437,29.437,29.437,1,µm,Surface,,,,,P2,28,
Shortest Distance to Surfaces,16.944,16.944,16.944,0.000,16.944,16.944,16.944,16.944,1,µm,Surface,,,,,ABpr,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,28,
Shortest Distance to Surfaces,8.203,8.203,8.203,0.000,8.203,8.203,8.203,8.203,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,29,
Shortest Distance to Surfaces,28.542,28.542,28.542,0.000,28.542,28.542,28.542,28.542,1,µm,Surface,,,,,P2,29,
Shortest Distance to Surfaces,16.827,16.827,16.827,0.000,16.827,16.827,16.827,16.827,1,µm,Surface,,,,,ABpr,29,
Shortest Distance to Surfaces,9.710,9.710,9.710,0.000,9.710,9.710,9.710,9.710,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,16.774,16.774,16.774,0.000,16.774,16.774,16.774,16.774,1,µm,Surface,,,,,ABpr,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,30,
Shortest Distance to Surfaces,28.925,28.925,28.925,0.000,28.925,28.925,28.925,28.925,1,µm,Surface,,,,,P2,30,
Shortest Distance to Surfaces,9.075,9.075,9.075,0.000,9.075,9.075,9.075,9.075,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,28.430,28.430,28.430,0.000,28.430,28.430,28.430,28.430,1,µm,Surface,,,,,P2,31,
Shortest Distance to Surfaces,15.967,15.967,15.967,0.000,15.967,15.967,15.967,15.967,1,µm,Surface,,,,,ABpr,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,31,
Shortest Distance to Surfaces,8.718,8.718,8.718,0.000,8.718,8.718,8.718,8.718,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,15.432,15.432,15.432,0.000,15.432,15.432,15.432,15.432,1,µm,Surface,,,,,ABpr,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,32,
Shortest Distance to Surfaces,28.319,28.319,28.319,0.000,28.319,28.319,28.319,28.319,1,µm,Surface,,,,,P2,32,
Shortest Distance to Surfaces,9.401,9.401,9.401,0.000,9.401,9.401,9.401,9.401,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,13.755,13.755,13.755,0.000,13.755,13.755,13.755,13.755,1,µm,Surface,,,,,ABpr,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,33,
Shortest Distance to Surfaces,28.013,28.013,28.013,0.000,28.013,28.013,28.013,28.013,1,µm,Surface,,,,,P2,33,
Shortest Distance to Surfaces,8.610,8.610,8.610,0.000,8.610,8.610,8.610,8.610,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,13.392,13.392,13.392,0.000,13.392,13.392,13.392,13.392,1,µm,Surface,,,,,ABpr,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,34,
Shortest Distance to Surfaces,14.875,14.875,14.875,0.000,14.875,14.875,14.875,14.875,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,23.373,23.373,23.373,0.000,23.373,23.373,23.373,23.373,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,27.817,27.817,27.817,0.000,27.817,27.817,27.817,27.817,1,µm,Surface,,,,,P2,34,
Shortest Distance to Surfaces,8.147,8.147,8.147,0.000,8.147,8.147,8.147,8.147,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,12.241,12.241,12.241,0.000,12.241,12.241,12.241,12.241,1,µm,Surface,,,,,ABpr,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,35,
Shortest Distance to Surfaces,15.808,15.808,15.808,0.000,15.808,15.808,15.808,15.808,1,µm,Surface,,,,,MS,35,
Shortest Distance to Surfaces,25.090,25.090,25.090,0.000,25.090,25.090,25.090,25.090,1,µm,Surface,,,,,E,35,
Shortest Distance to Surfaces,7.747,7.747,7.747,0.000,7.747,7.747,7.747,7.747,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,11.007,11.007,11.007,0.000,11.007,11.007,11.007,11.007,1,µm,Surface,,,,,ABpr,36,
