
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABp,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABa,20,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABp,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABa,21,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABp,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABa,22,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABp,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABa,23,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,24,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,25,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,26,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,Machine learning,27,
Overlapped Volume to Surfaces,63.818,63.818,63.818,0.000,63.818,63.818,63.818,63.818,1,µm^3,Surface,,,,Surfaces 1,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,17,
Overlapped Volume to Surfaces,92.165,92.165,92.165,0.000,92.165,92.165,92.165,92.165,1,µm^3,Surface,,,,Surfaces 1,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,18,
Overlapped Volume to Surfaces,85.631,85.631,85.631,0.000,85.631,85.631,85.631,85.631,1,µm^3,Surface,,,,Surfaces 1,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,19,
Overlapped Volume to Surfaces,85.793,85.793,85.793,0.000,85.793,85.793,85.793,85.793,1,µm^3,Surface,,,,Surfaces 1,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,20,
Overlapped Volume to Surfaces,89.190,89.190,89.190,0.000,89.190,89.190,89.190,89.190,1,µm^3,Surface,,,,Surfaces 1,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,21,
Overlapped Volume to Surfaces,107.356,107.356,107.356,0.000,107.356,107.356,107.356,107.356,1,µm^3,Surface,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,22,
Overlapped Volume to Surfaces,160.598,160.598,160.598,0.000,160.598,160.598,160.598,160.598,1,µm^3,Surface,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABp,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABa,23,
Overlapped Volume to Surfaces,201.093,201.093,201.093,0.000,201.093,201.093,201.093,201.093,1,µm^3,Surface,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,24,
Overlapped Volume to Surfaces,242.476,242.476,242.476,0.000,242.476,242.476,242.476,242.476,1,µm^3,Surface,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,25,
Overlapped Volume to Surfaces,269.161,269.161,269.161,0.000,269.161,269.161,269.161,269.161,1,µm^3,Surface,,,,Surfaces 1,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,26,
Overlapped Volume to Surfaces,324.697,324.697,324.697,0.000,324.697,324.697,324.697,324.697,1,µm^3,Surface,,,,Surfaces 1,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,27,
Position X,-8182.560,-8182.560,-8182.560,0.000,-8182.560,-8182.560,-8182.560,-8182.560,1,µm,Surface,,Position,,,17,
Position X,-8182.827,-8182.827,-8182.827,0.000,-8182.827,-8182.827,-8182.827,-8182.827,1,µm,Surface,,Position,,,18,
Position X,-8181.827,-8181.827,-8181.827,0.000,-8181.827,-8181.827,-8181.827,-8181.827,1,µm,Surface,,Position,,,19,
Position X,-8180.106,-8180.106,-8180.106,0.000,-8180.106,-8180.106,-8180.106,-8180.106,1,µm,Surface,,Position,,,20,
Position X,-8179.515,-8179.515,-8179.515,0.000,-8179.515,-8179.515,-8179.515,-8179.515,1,µm,Surface,,Position,,,21,
Position X,-8176.972,-8176.972,-8176.972,0.000,-8176.972,-8176.972,-8176.972,-8176.972,1,µm,Surface,,Position,,,22,
Position X,-8175.851,-8175.851,-8175.851,0.000,-8175.851,-8175.851,-8175.851,-8175.851,1,µm,Surface,,Position,,,23,
Position X,-8176.403,-8176.403,-8176.403,0.000,-8176.403,-8176.403,-8176.403,-8176.403,1,µm,Surface,,Position,,,24,
Position X,-8176.435,-8176.435,-8176.435,0.000,-8176.435,-8176.435,-8176.435,-8176.435,1,µm,Surface,,Position,,,25,
Position X,-8176.346,-8176.346,-8176.346,0.000,-8176.346,-8176.346,-8176.346,-8176.346,1,µm,Surface,,Position,,,26,
Position X,-8177.805,-8177.805,-8177.805,0.000,-8177.805,-8177.805,-8177.805,-8177.805,1,µm,Surface,,Position,,,27,
Position Y,4094.785,4094.785,4094.785,0.000,4094.785,4094.785,4094.785,4094.785,1,µm,Surface,,Position,,,17,
Position Y,4096.114,4096.114,4096.114,0.000,4096.114,4096.114,4096.114,4096.114,1,µm,Surface,,Position,,,18,
Position Y,4095.937,4095.937,4095.937,0.000,4095.937,4095.937,4095.937,4095.937,1,µm,Surface,,Position,,,19,
Position Y,4095.644,4095.644,4095.644,0.000,4095.644,4095.644,4095.644,4095.644,1,µm,Surface,,Position,,,20,
Position Y,4097.064,4097.064,4097.064,0.000,4097.064,4097.064,4097.064,4097.064,1,µm,Surface,,Position,,,21,
Position Y,4097.201,4097.201,4097.201,0.000,4097.201,4097.201,4097.201,4097.201,1,µm,Surface,,Position,,,22,
Position Y,4096.335,4096.335,4096.335,0.000,4096.335,4096.335,4096.335,4096.335,1,µm,Surface,,Position,,,23,
Position Y,4098.161,4098.161,4098.161,0.000,4098.161,4098.161,4098.161,4098.161,1,µm,Surface,,Position,,,24,
Position Y,4099.233,4099.233,4099.233,0.000,4099.233,4099.233,4099.233,4099.233,1,µm,Surface,,Position,,,25,
Position Y,4098.990,4098.990,4098.990,0.000,4098.990,4098.990,4098.990,4098.990,1,µm,Surface,,Position,,,26,
Position Y,4099.155,4099.155,4099.155,0.000,4099.155,4099.155,4099.155,4099.155,1,µm,Surface,,Position,,,27,
Position Z,8803.207,8803.207,8803.207,0.000,8803.207,8803.207,8803.207,8803.207,1,µm,Surface,,Position,,,17,
Position Z,8803.992,8803.992,8803.992,0.000,8803.992,8803.992,8803.992,8803.992,1,µm,Surface,,Position,,,18,
Position Z,8805.145,8805.145,8805.145,0.000,8805.145,8805.145,8805.145,8805.145,1,µm,Surface,,Position,,,19,
Position Z,8805.393,8805.393,8805.393,0.000,8805.393,8805.393,8805.393,8805.393,1,µm,Surface,,Position,,,20,
Position Z,8805.129,8805.129,8805.129,0.000,8805.129,8805.129,8805.129,8805.129,1,µm,Surface,,Position,,,21,
Position Z,8805.276,8805.276,8805.276,0.000,8805.276,8805.276,8805.276,8805.276,1,µm,Surface,,Position,,,22,
Position Z,8804.625,8804.625,8804.625,0.000,8804.625,8804.625,8804.625,8804.625,1,µm,Surface,,Position,,,23,
Position Z,8803.575,8803.575,8803.575,0.000,8803.575,8803.575,8803.575,8803.575,1,µm,Surface,,Position,,,24,
Position Z,8802.376,8802.376,8802.376,0.000,8802.376,8802.376,8802.376,8802.376,1,µm,Surface,,Position,,,25,
Position Z,8801.808,8801.808,8801.808,0.000,8801.808,8801.808,8801.808,8801.808,1,µm,Surface,,Position,,,26,
Position Z,8800.221,8800.221,8800.221,0.000,8800.221,8800.221,8800.221,8800.221,1,µm,Surface,,Position,,,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,17,
Shortest Distance to Surfaces,17.479,17.479,17.479,0.000,17.479,17.479,17.479,17.479,1,µm,Surface,,,,Machine learning,17,
Shortest Distance to Surfaces,9.742,9.742,9.742,0.000,9.742,9.742,9.742,9.742,1,µm,Surface,,,,ABp,17,
Shortest Distance to Surfaces,10.017,10.017,10.017,0.000,10.017,10.017,10.017,10.017,1,µm,Surface,,,,P2,17,
Shortest Distance to Surfaces,17.335,17.335,17.335,0.000,17.335,17.335,17.335,17.335,1,µm,Surface,,,,ABa,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,18,
Shortest Distance to Surfaces,17.779,17.779,17.779,0.000,17.779,17.779,17.779,17.779,1,µm,Surface,,,,Machine learning,18,
Shortest Distance to Surfaces,10.412,10.412,10.412,0.000,10.412,10.412,10.412,10.412,1,µm,Surface,,,,ABp,18,
Shortest Distance to Surfaces,13.508,13.508,13.508,0.000,13.508,13.508,13.508,13.508,1,µm,Surface,,,,P2,18,
Shortest Distance to Surfaces,17.565,17.565,17.565,0.000,17.565,17.565,17.565,17.565,1,µm,Surface,,,,ABa,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,19,
Shortest Distance to Surfaces,10.153,10.153,10.153,0.000,10.153,10.153,10.153,10.153,1,µm,Surface,,,,ABp,19,
Shortest Distance to Surfaces,15.774,15.774,15.774,0.000,15.774,15.774,15.774,15.774,1,µm,Surface,,,,P2,19,
Shortest Distance to Surfaces,17.863,17.863,17.863,0.000,17.863,17.863,17.863,17.863,1,µm,Surface,,,,ABa,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,20,
Shortest Distance to Surfaces,10.165,10.165,10.165,0.000,10.165,10.165,10.165,10.165,1,µm,Surface,,,,ABp,20,
Shortest Distance to Surfaces,15.423,15.423,15.423,0.000,15.423,15.423,15.423,15.423,1,µm,Surface,,,,P2,20,
Shortest Distance to Surfaces,18.104,18.104,18.104,0.000,18.104,18.104,18.104,18.104,1,µm,Surface,,,,ABa,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,21,
Shortest Distance to Surfaces,10.657,10.657,10.657,0.000,10.657,10.657,10.657,10.657,1,µm,Surface,,,,ABp,21,
Shortest Distance to Surfaces,16.136,16.136,16.136,0.000,16.136,16.136,16.136,16.136,1,µm,Surface,,,,P2,21,
Shortest Distance to Surfaces,16.550,16.550,16.550,0.000,16.550,16.550,16.550,16.550,1,µm,Surface,,,,ABa,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,22,
Shortest Distance to Surfaces,12.339,12.339,12.339,0.000,12.339,12.339,12.339,12.339,1,µm,Surface,,,,ABp,22,
Shortest Distance to Surfaces,17.429,17.429,17.429,0.000,17.429,17.429,17.429,17.429,1,µm,Surface,,,,P2,22,
Shortest Distance to Surfaces,16.715,16.715,16.715,0.000,16.715,16.715,16.715,16.715,1,µm,Surface,,,,ABa,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,23,
Shortest Distance to Surfaces,13.704,13.704,13.704,0.000,13.704,13.704,13.704,13.704,1,µm,Surface,,,,ABp,23,
Shortest Distance to Surfaces,16.153,16.153,16.153,0.000,16.153,16.153,16.153,16.153,1,µm,Surface,,,,P2,23,
Shortest Distance to Surfaces,17.723,17.723,17.723,0.000,17.723,17.723,17.723,17.723,1,µm,Surface,,,,ABa,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,24,
Shortest Distance to Surfaces,17.264,17.264,17.264,0.000,17.264,17.264,17.264,17.264,1,µm,Surface,,,,P2,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,25,
Shortest Distance to Surfaces,17.569,17.569,17.569,0.000,17.569,17.569,17.569,17.569,1,µm,Surface,,,,P2,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,17.833,17.833,17.833,0.000,17.833,17.833,17.833,17.833,1,µm,Surface,,,,P2,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,15.796,15.796,15.796,0.000,15.796,15.796,15.796,15.796,1,µm,Surface,,,,P2,27,
Shortest Distance to Surfaces,13.201,13.201,13.201,0.000,13.201,13.201,13.201,13.201,1,µm,Surface,,,,ABpr,27,
Shortest Distance to Surfaces,13.201,13.201,13.201,0.000,13.201,13.201,13.201,13.201,1,µm,Surface,,,,Machine learning,27,
Speed,0.026,0.026,0.026,0.000,0.026,0.026,0.026,0.026,1,µm/s,Surface,,,,,17,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,18,
Speed,0.026,0.026,0.026,0.000,0.026,0.026,0.026,0.026,1,µm/s,Surface,,,,,19,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,20,
Speed,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm/s,Surface,,,,,21,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,22,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,23,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,24,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,25,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,26,
Speed,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm/s,Surface,,,,,27,
Sphericity,0.938,0.938,0.938,0.000,0.938,0.938,0.938,0.938,1,,Surface,,,,,17,
Sphericity,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,,18,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,19,
Sphericity,0.831,0.831,0.831,0.000,0.831,0.831,0.831,0.831,1,,Surface,,,,,20,
Sphericity,0.793,0.793,0.793,0.000,0.793,0.793,0.793,0.793,1,,Surface,,,,,21,
Sphericity,0.777,0.777,0.777,0.000,0.777,0.777,0.777,0.777,1,,Surface,,,,,22,
Sphericity,0.934,0.934,0.934,0.000,0.934,0.934,0.934,0.934,1,,Surface,,,,,23,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,24,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,25,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,26,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,27,
Time,959.412,959.412,959.412,0.000,959.412,959.412,959.412,959.412,1,s,Surface,,,,,17,
Time,1019.379,1019.379,1019.379,0.000,1019.379,1019.379,1019.379,1019.379,1,s,Surface,,,,,18,
Time,1079.368,1079.368,1079.368,0.000,1079.368,1079.368,1079.368,1079.368,1,s,Surface,,,,,19,
Time,1139.437,1139.437,1139.437,0.000,1139.437,1139.437,1139.437,1139.437,1,s,Surface,,,,,20,
Time,1199.424,1199.424,1199.424,0.000,1199.424,1199.424,1199.424,1199.424,1,s,Surface,,,,,21,
Time,1259.379,1259.379,1259.379,0.000,1259.379,1259.379,1259.379,1259.379,1,s,Surface,,,,,22,
Time,1319.398,1319.398,1319.398,0.000,1319.398,1319.398,1319.398,1319.398,1,s,Surface,,,,,23,
Time,1379.434,1379.434,1379.434,0.000,1379.434,1379.434,1379.434,1379.434,1,s,Surface,,,,,24,
Time,1439.391,1439.391,1439.391,0.000,1439.391,1439.391,1439.391,1439.391,1,s,Surface,,,,,25,
Time,1499.396,1499.396,1499.396,0.000,1499.396,1499.396,1499.396,1499.396,1,s,Surface,,,,,26,
Time,1559.405,1559.405,1559.405,0.000,1559.405,1559.405,1559.405,1559.405,1,s,Surface,,,,,27,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,,Surface,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Surface,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,17,
Time Since Track Start,59.967,59.967,59.967,0.000,59.967,59.967,59.967,59.967,1,s,Surface,,,,,18,
Time Since Track Start,119.956,119.956,119.956,0.000,119.956,119.956,119.956,119.956,1,s,Surface,,,,,19,
Time Since Track Start,180.024,180.024,180.024,0.000,180.024,180.024,180.024,180.024,1,s,Surface,,,,,20,
Time Since Track Start,240.012,240.012,240.012,0.000,240.012,240.012,240.012,240.012,1,s,Surface,,,,,21,
Time Since Track Start,299.967,299.967,299.967,0.000,299.967,299.967,299.967,299.967,1,s,Surface,,,,,22,
Time Since Track Start,359.986,359.986,359.986,0.000,359.986,359.986,359.986,359.986,1,s,Surface,,,,,23,
Time Since Track Start,420.021,420.021,420.021,0.000,420.021,420.021,420.021,420.021,1,s,Surface,,,,,24,
Time Since Track Start,479.978,479.978,479.978,0.000,479.978,479.978,479.978,479.978,1,s,Surface,,,,,25,
Time Since Track Start,539.983,539.983,539.983,0.000,539.983,539.983,539.983,539.983,1,s,Surface,,,,,26,
Time Since Track Start,599.993,599.993,599.993,0.000,599.993,599.993,599.993,599.993,1,s,Surface,,,,,27,
Track Ar1 Mean,0.169,0.169,0.169,0.000,0.169,0.169,0.169,0.169,1,,Track,,,,,,
Track Area Mean,146.329,146.329,146.329,0.000,146.329,146.329,146.329,146.329,1,µm^2,Track,,,,,,
Track Displacement Length,7.115,7.115,7.115,0.000,7.115,7.115,7.115,7.115,1,µm,Track,,,,,,
Track Duration,599.993,599.993,599.993,0.000,599.993,599.993,599.993,599.993,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.306,0.306,0.306,0.000,0.306,0.306,0.306,0.306,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.293,0.293,0.293,0.000,0.293,0.293,0.293,0.293,1,µm,Track,,,,,,
Track Intensity Max,365.000,365.000,365.000,0.000,365.000,365.000,365.000,365.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,127.607,127.607,127.607,0.000,127.607,127.607,127.607,127.607,1,,Track,1,,Image 1,,,
Track Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,20.095,20.095,20.095,0.000,20.095,20.095,20.095,20.095,1,,Track,1,,Image 1,,,
Track Intensity Sum,23918064.000,23918064.000,23918064.000,0.000,23918064.000,23918064.000,23918064.000,23918064.000,1,,Track,1,,Image 1,,,
Track Length,17.108,17.108,17.108,0.000,17.108,17.108,17.108,17.108,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Track,,,,,,
Track Position X Mean,-8178.786,-8178.786,-8178.786,0.000,-8178.786,-8178.786,-8178.786,-8178.786,1,µm,Track,,Track Position,,,,
Track Position X Start,-8182.560,-8182.560,-8182.560,0.000,-8182.560,-8182.560,-8182.560,-8182.560,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,4097.147,4097.147,4097.147,0.000,4097.147,4097.147,4097.147,4097.147,1,µm,Track,,Track Position,,,,
Track Position Y Start,4094.785,4094.785,4094.785,0.000,4094.785,4094.785,4094.785,4094.785,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8803.704,8803.704,8803.704,0.000,8803.704,8803.704,8803.704,8803.704,1,µm,Track,,Track Position,,,,
Track Position Z Start,8803.207,8803.207,8803.207,0.000,8803.207,8803.207,8803.207,8803.207,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,16.550,16.550,16.550,0.000,16.550,16.550,16.550,16.550,1,µm,Track,,,,ABa,,
Track Shortest Distance to Surfaces Min,9.742,9.742,9.742,0.000,9.742,9.742,9.742,9.742,1,µm,Track,,,,ABp,,
Track Shortest Distance to Surfaces Min,13.201,13.201,13.201,0.000,13.201,13.201,13.201,13.201,1,µm,Track,,,,ABpr,,
