
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,43.240,43.240,43.240,0.000,43.240,43.240,43.240,43.240,1,µm^3,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,162.638,162.638,162.638,0.000,162.638,162.638,162.638,162.638,1,,Surface,,,,machine learning,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P3,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,40,
Overlapped Volume to Surfaces,54.099,54.099,54.099,0.000,54.099,54.099,54.099,54.099,1,µm^3,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,174.184,174.184,174.184,0.000,174.184,174.184,174.184,174.184,1,,Surface,,,,machine learning,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P3,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,41,
Overlapped Volume to Surfaces,55.158,55.158,55.158,0.000,55.158,55.158,55.158,55.158,1,µm^3,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,148.928,148.928,148.928,0.000,148.928,148.928,148.928,148.928,1,,Surface,,,,machine learning,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P3,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,42,
Overlapped Volume to Surfaces,40.988,40.988,40.988,0.000,40.988,40.988,40.988,40.988,1,µm^3,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,207.888,207.888,207.888,0.000,207.888,207.888,207.888,207.888,1,,Surface,,,,machine learning,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,43,
Overlapped Volume to Surfaces,47.015,47.015,47.015,0.000,47.015,47.015,47.015,47.015,1,µm^3,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,198.659,198.659,198.659,0.000,198.659,198.659,198.659,198.659,1,,Surface,,,,machine learning,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,44,
Overlapped Volume to Surfaces,69.916,69.916,69.916,0.000,69.916,69.916,69.916,69.916,1,µm^3,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,193.828,193.828,193.828,0.000,193.828,193.828,193.828,193.828,1,,Surface,,,,machine learning,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,45,
Overlapped Volume to Surfaces,73.313,73.313,73.313,0.000,73.313,73.313,73.313,73.313,1,µm^3,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,181.685,181.685,181.685,0.000,181.685,181.685,181.685,181.685,1,,Surface,,,,machine learning,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,46,
Overlapped Volume to Surfaces,62.144,62.144,62.144,0.000,62.144,62.144,62.144,62.144,1,µm^3,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,194.102,194.102,194.102,0.000,194.102,194.102,194.102,194.102,1,,Surface,,,,machine learning,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,47,
Overlapped Volume to Surfaces,59.482,59.482,59.482,0.000,59.482,59.482,59.482,59.482,1,µm^3,Surface,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,212.744,212.744,212.744,0.000,212.744,212.744,212.744,212.744,1,,Surface,,,,machine learning,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,48,
Overlapped Volume to Surfaces,53.082,53.082,53.082,0.000,53.082,53.082,53.082,53.082,1,µm^3,Surface,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,230.263,230.263,230.263,0.000,230.263,230.263,230.263,230.263,1,,Surface,,,,machine learning,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,C,49,
Overlapped Volume to Surfaces,50.295,50.295,50.295,0.000,50.295,50.295,50.295,50.295,1,µm^3,Surface,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,237.366,237.366,237.366,0.000,237.366,237.366,237.366,237.366,1,,Surface,,,,machine learning,50,
Overlapped Volume to Surfaces,48.182,48.182,48.182,0.000,48.182,48.182,48.182,48.182,1,µm^3,Surface,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,250.520,250.520,250.520,0.000,250.520,250.520,250.520,250.520,1,,Surface,,,,machine learning,51,
Overlapped Volume to Surfaces,38.300,38.300,38.300,0.000,38.300,38.300,38.300,38.300,1,µm^3,Surface,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,222.153,222.153,222.153,0.000,222.153,222.153,222.153,222.153,1,,Surface,,,,machine learning,52,
Overlapped Volume to Surfaces,23.488,23.488,23.488,0.000,23.488,23.488,23.488,23.488,1,µm^3,Surface,,,,Surfaces 1,52,
Position X,-11327.844,-11327.844,-11327.844,0.000,-11327.844,-11327.844,-11327.844,-11327.844,1,µm,Surface,,Position,,,26,
Position X,-11327.178,-11327.178,-11327.178,0.000,-11327.178,-11327.178,-11327.178,-11327.178,1,µm,Surface,,Position,,,27,
Position X,-11326.473,-11326.473,-11326.473,0.000,-11326.473,-11326.473,-11326.473,-11326.473,1,µm,Surface,,Position,,,28,
Position X,-11326.271,-11326.271,-11326.271,0.000,-11326.271,-11326.271,-11326.271,-11326.271,1,µm,Surface,,Position,,,29,
Position X,-11327.003,-11327.003,-11327.003,0.000,-11327.003,-11327.003,-11327.003,-11327.003,1,µm,Surface,,Position,,,30,
Position X,-11327.772,-11327.772,-11327.772,0.000,-11327.772,-11327.772,-11327.772,-11327.772,1,µm,Surface,,Position,,,31,
Position X,-11328.244,-11328.244,-11328.244,0.000,-11328.244,-11328.244,-11328.244,-11328.244,1,µm,Surface,,Position,,,32,
Position X,-11328.744,-11328.744,-11328.744,0.000,-11328.744,-11328.744,-11328.744,-11328.744,1,µm,Surface,,Position,,,33,
Position X,-11328.981,-11328.981,-11328.981,0.000,-11328.981,-11328.981,-11328.981,-11328.981,1,µm,Surface,,Position,,,34,
Position X,-11329.022,-11329.022,-11329.022,0.000,-11329.022,-11329.022,-11329.022,-11329.022,1,µm,Surface,,Position,,,35,
Position X,-11329.130,-11329.130,-11329.130,0.000,-11329.130,-11329.130,-11329.130,-11329.130,1,µm,Surface,,Position,,,36,
Position X,-11329.222,-11329.222,-11329.222,0.000,-11329.222,-11329.222,-11329.222,-11329.222,1,µm,Surface,,Position,,,37,
Position X,-11328.688,-11328.688,-11328.688,0.000,-11328.688,-11328.688,-11328.688,-11328.688,1,µm,Surface,,Position,,,38,
Position X,-11328.750,-11328.750,-11328.750,0.000,-11328.750,-11328.750,-11328.750,-11328.750,1,µm,Surface,,Position,,,39,
Position X,-11328.640,-11328.640,-11328.640,0.000,-11328.640,-11328.640,-11328.640,-11328.640,1,µm,Surface,,Position,,,40,
Position X,-11327.933,-11327.933,-11327.933,0.000,-11327.933,-11327.933,-11327.933,-11327.933,1,µm,Surface,,Position,,,41,
Position X,-11327.369,-11327.369,-11327.369,0.000,-11327.369,-11327.369,-11327.369,-11327.369,1,µm,Surface,,Position,,,42,
Position X,-11327.412,-11327.412,-11327.412,0.000,-11327.412,-11327.412,-11327.412,-11327.412,1,µm,Surface,,Position,,,43,
Position X,-11328.221,-11328.221,-11328.221,0.000,-11328.221,-11328.221,-11328.221,-11328.221,1,µm,Surface,,Position,,,44,
Position X,-11328.664,-11328.664,-11328.664,0.000,-11328.664,-11328.664,-11328.664,-11328.664,1,µm,Surface,,Position,,,45,
Position X,-11328.840,-11328.840,-11328.840,0.000,-11328.840,-11328.840,-11328.840,-11328.840,1,µm,Surface,,Position,,,46,
Position X,-11329.155,-11329.155,-11329.155,0.000,-11329.155,-11329.155,-11329.155,-11329.155,1,µm,Surface,,Position,,,47,
Position X,-11329.494,-11329.494,-11329.494,0.000,-11329.494,-11329.494,-11329.494,-11329.494,1,µm,Surface,,Position,,,48,
Position X,-11329.688,-11329.688,-11329.688,0.000,-11329.688,-11329.688,-11329.688,-11329.688,1,µm,Surface,,Position,,,49,
Position X,-11329.626,-11329.626,-11329.626,0.000,-11329.626,-11329.626,-11329.626,-11329.626,1,µm,Surface,,Position,,,50,
Position X,-11329.365,-11329.365,-11329.365,0.000,-11329.365,-11329.365,-11329.365,-11329.365,1,µm,Surface,,Position,,,51,
Position X,-11328.904,-11328.904,-11328.904,0.000,-11328.904,-11328.904,-11328.904,-11328.904,1,µm,Surface,,Position,,,52,
Position Y,-837.147,-837.147,-837.147,0.000,-837.147,-837.147,-837.147,-837.147,1,µm,Surface,,Position,,,26,
Position Y,-836.600,-836.600,-836.600,0.000,-836.600,-836.600,-836.600,-836.600,1,µm,Surface,,Position,,,27,
Position Y,-836.074,-836.074,-836.074,0.000,-836.074,-836.074,-836.074,-836.074,1,µm,Surface,,Position,,,28,
Position Y,-836.720,-836.720,-836.720,0.000,-836.720,-836.720,-836.720,-836.720,1,µm,Surface,,Position,,,29,
Position Y,-837.070,-837.070,-837.070,0.000,-837.070,-837.070,-837.070,-837.070,1,µm,Surface,,Position,,,30,
Position Y,-837.414,-837.414,-837.414,0.000,-837.414,-837.414,-837.414,-837.414,1,µm,Surface,,Position,,,31,
Position Y,-838.104,-838.104,-838.104,0.000,-838.104,-838.104,-838.104,-838.104,1,µm,Surface,,Position,,,32,
Position Y,-838.253,-838.253,-838.253,0.000,-838.253,-838.253,-838.253,-838.253,1,µm,Surface,,Position,,,33,
Position Y,-837.837,-837.837,-837.837,0.000,-837.837,-837.837,-837.837,-837.837,1,µm,Surface,,Position,,,34,
Position Y,-837.195,-837.195,-837.195,0.000,-837.195,-837.195,-837.195,-837.195,1,µm,Surface,,Position,,,35,
Position Y,-836.446,-836.446,-836.446,0.000,-836.446,-836.446,-836.446,-836.446,1,µm,Surface,,Position,,,36,
Position Y,-835.824,-835.824,-835.824,0.000,-835.824,-835.824,-835.824,-835.824,1,µm,Surface,,Position,,,37,
Position Y,-835.723,-835.723,-835.723,0.000,-835.723,-835.723,-835.723,-835.723,1,µm,Surface,,Position,,,38,
Position Y,-835.228,-835.228,-835.228,0.000,-835.228,-835.228,-835.228,-835.228,1,µm,Surface,,Position,,,39,
Position Y,-835.533,-835.533,-835.533,0.000,-835.533,-835.533,-835.533,-835.533,1,µm,Surface,,Position,,,40,
Position Y,-835.583,-835.583,-835.583,0.000,-835.583,-835.583,-835.583,-835.583,1,µm,Surface,,Position,,,41,
Position Y,-835.351,-835.351,-835.351,0.000,-835.351,-835.351,-835.351,-835.351,1,µm,Surface,,Position,,,42,
Position Y,-834.299,-834.299,-834.299,0.000,-834.299,-834.299,-834.299,-834.299,1,µm,Surface,,Position,,,43,
Position Y,-834.010,-834.010,-834.010,0.000,-834.010,-834.010,-834.010,-834.010,1,µm,Surface,,Position,,,44,
Position Y,-834.028,-834.028,-834.028,0.000,-834.028,-834.028,-834.028,-834.028,1,µm,Surface,,Position,,,45,
Position Y,-834.192,-834.192,-834.192,0.000,-834.192,-834.192,-834.192,-834.192,1,µm,Surface,,Position,,,46,
Position Y,-835.065,-835.065,-835.065,0.000,-835.065,-835.065,-835.065,-835.065,1,µm,Surface,,Position,,,47,
Position Y,-835.308,-835.308,-835.308,0.000,-835.308,-835.308,-835.308,-835.308,1,µm,Surface,,Position,,,48,
Position Y,-835.709,-835.709,-835.709,0.000,-835.709,-835.709,-835.709,-835.709,1,µm,Surface,,Position,,,49,
Position Y,-835.595,-835.595,-835.595,0.000,-835.595,-835.595,-835.595,-835.595,1,µm,Surface,,Position,,,50,
Position Y,-835.580,-835.580,-835.580,0.000,-835.580,-835.580,-835.580,-835.580,1,µm,Surface,,Position,,,51,
Position Y,-835.686,-835.686,-835.686,0.000,-835.686,-835.686,-835.686,-835.686,1,µm,Surface,,Position,,,52,
Position Z,8840.209,8840.209,8840.209,0.000,8840.209,8840.209,8840.209,8840.209,1,µm,Surface,,Position,,,26,
Position Z,8840.063,8840.063,8840.063,0.000,8840.063,8840.063,8840.063,8840.063,1,µm,Surface,,Position,,,27,
Position Z,8840.515,8840.515,8840.515,0.000,8840.515,8840.515,8840.515,8840.515,1,µm,Surface,,Position,,,28,
Position Z,8840.518,8840.518,8840.518,0.000,8840.518,8840.518,8840.518,8840.518,1,µm,Surface,,Position,,,29,
Position Z,8840.283,8840.283,8840.283,0.000,8840.283,8840.283,8840.283,8840.283,1,µm,Surface,,Position,,,30,
Position Z,8840.029,8840.029,8840.029,0.000,8840.029,8840.029,8840.029,8840.029,1,µm,Surface,,Position,,,31,
Position Z,8839.525,8839.525,8839.525,0.000,8839.525,8839.525,8839.525,8839.525,1,µm,Surface,,Position,,,32,
Position Z,8839.441,8839.441,8839.441,0.000,8839.441,8839.441,8839.441,8839.441,1,µm,Surface,,Position,,,33,
Position Z,8840.061,8840.061,8840.061,0.000,8840.061,8840.061,8840.061,8840.061,1,µm,Surface,,Position,,,34,
Position Z,8840.510,8840.510,8840.510,0.000,8840.510,8840.510,8840.510,8840.510,1,µm,Surface,,Position,,,35,
Position Z,8840.881,8840.881,8840.881,0.000,8840.881,8840.881,8840.881,8840.881,1,µm,Surface,,Position,,,36,
Position Z,8841.347,8841.347,8841.347,0.000,8841.347,8841.347,8841.347,8841.347,1,µm,Surface,,Position,,,37,
Position Z,8841.902,8841.902,8841.902,0.000,8841.902,8841.902,8841.902,8841.902,1,µm,Surface,,Position,,,38,
Position Z,8842.221,8842.221,8842.221,0.000,8842.221,8842.221,8842.221,8842.221,1,µm,Surface,,Position,,,39,
Position Z,8841.591,8841.591,8841.591,0.000,8841.591,8841.591,8841.591,8841.591,1,µm,Surface,,Position,,,40,
Position Z,8841.890,8841.890,8841.890,0.000,8841.890,8841.890,8841.890,8841.890,1,µm,Surface,,Position,,,41,
Position Z,8842.941,8842.941,8842.941,0.000,8842.941,8842.941,8842.941,8842.941,1,µm,Surface,,Position,,,42,
Position Z,8842.963,8842.963,8842.963,0.000,8842.963,8842.963,8842.963,8842.963,1,µm,Surface,,Position,,,43,
Position Z,8842.024,8842.024,8842.024,0.000,8842.024,8842.024,8842.024,8842.024,1,µm,Surface,,Position,,,44,
Position Z,8841.646,8841.646,8841.646,0.000,8841.646,8841.646,8841.646,8841.646,1,µm,Surface,,Position,,,45,
Position Z,8841.739,8841.739,8841.739,0.000,8841.739,8841.739,8841.739,8841.739,1,µm,Surface,,Position,,,46,
Position Z,8841.608,8841.608,8841.608,0.000,8841.608,8841.608,8841.608,8841.608,1,µm,Surface,,Position,,,47,
Position Z,8841.767,8841.767,8841.767,0.000,8841.767,8841.767,8841.767,8841.767,1,µm,Surface,,Position,,,48,
Position Z,8841.815,8841.815,8841.815,0.000,8841.815,8841.815,8841.815,8841.815,1,µm,Surface,,Position,,,49,
Position Z,8842.070,8842.070,8842.070,0.000,8842.070,8842.070,8842.070,8842.070,1,µm,Surface,,Position,,,50,
Position Z,8842.311,8842.311,8842.311,0.000,8842.311,8842.311,8842.311,8842.311,1,µm,Surface,,Position,,,51,
Position Z,8842.384,8842.384,8842.384,0.000,8842.384,8842.384,8842.384,8842.384,1,µm,Surface,,Position,,,52,
Shortest Distance to Surfaces,7.219,7.219,7.219,0.000,7.219,7.219,7.219,7.219,1,,Surface,,,,P2,26,
Shortest Distance to Surfaces,18.235,18.235,18.235,0.000,18.235,18.235,18.235,18.235,1,,Surface,,,,ABar,26,
Shortest Distance to Surfaces,20.679,20.679,20.679,0.000,20.679,20.679,20.679,20.679,1,,Surface,,,,ABal,26,
Shortest Distance to Surfaces,8.962,8.962,8.962,0.000,8.962,8.962,8.962,8.962,1,,Surface,,,,ABpl,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,26,
Shortest Distance to Surfaces,3.631,3.631,3.631,0.000,3.631,3.631,3.631,3.631,1,,Surface,,,,MS,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,5.953,5.953,5.953,0.000,5.953,5.953,5.953,5.953,1,,Surface,,,,ABpr,26,
Shortest Distance to Surfaces,17.733,17.733,17.733,0.000,17.733,17.733,17.733,17.733,1,,Surface,,,,ABar,27,
Shortest Distance to Surfaces,20.590,20.590,20.590,0.000,20.590,20.590,20.590,20.590,1,,Surface,,,,ABal,27,
Shortest Distance to Surfaces,8.494,8.494,8.494,0.000,8.494,8.494,8.494,8.494,1,,Surface,,,,ABpl,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,27,
Shortest Distance to Surfaces,3.456,3.456,3.456,0.000,3.456,3.456,3.456,3.456,1,,Surface,,,,MS,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,5.178,5.178,5.178,0.000,5.178,5.178,5.178,5.178,1,,Surface,,,,ABpr,27,
Shortest Distance to Surfaces,17.907,17.907,17.907,0.000,17.907,17.907,17.907,17.907,1,,Surface,,,,ABar,28,
Shortest Distance to Surfaces,20.941,20.941,20.941,0.000,20.941,20.941,20.941,20.941,1,,Surface,,,,ABal,28,
Shortest Distance to Surfaces,11.479,11.479,11.479,0.000,11.479,11.479,11.479,11.479,1,,Surface,,,,ABpl,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,28,
Shortest Distance to Surfaces,4.144,4.144,4.144,0.000,4.144,4.144,4.144,4.144,1,,Surface,,,,MS,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,28,
Shortest Distance to Surfaces,5.230,5.230,5.230,0.000,5.230,5.230,5.230,5.230,1,,Surface,,,,ABpr,28,
Shortest Distance to Surfaces,16.410,16.410,16.410,0.000,16.410,16.410,16.410,16.410,1,,Surface,,,,ABar,29,
Shortest Distance to Surfaces,19.212,19.212,19.212,0.000,19.212,19.212,19.212,19.212,1,,Surface,,,,ABal,29,
Shortest Distance to Surfaces,8.548,8.548,8.548,0.000,8.548,8.548,8.548,8.548,1,,Surface,,,,ABpl,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,29,
Shortest Distance to Surfaces,4.870,4.870,4.870,0.000,4.870,4.870,4.870,4.870,1,,Surface,,,,MS,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,29,
Shortest Distance to Surfaces,5.371,5.371,5.371,0.000,5.371,5.371,5.371,5.371,1,,Surface,,,,ABpr,29,
Shortest Distance to Surfaces,16.229,16.229,16.229,0.000,16.229,16.229,16.229,16.229,1,,Surface,,,,ABar,30,
Shortest Distance to Surfaces,18.687,18.687,18.687,0.000,18.687,18.687,18.687,18.687,1,,Surface,,,,ABal,30,
Shortest Distance to Surfaces,9.770,9.770,9.770,0.000,9.770,9.770,9.770,9.770,1,,Surface,,,,ABpl,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,30,
Shortest Distance to Surfaces,4.621,4.621,4.621,0.000,4.621,4.621,4.621,4.621,1,,Surface,,,,MS,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,30,
Shortest Distance to Surfaces,5.649,5.649,5.649,0.000,5.649,5.649,5.649,5.649,1,,Surface,,,,ABpr,30,
Shortest Distance to Surfaces,16.276,16.276,16.276,0.000,16.276,16.276,16.276,16.276,1,,Surface,,,,ABar,31,
Shortest Distance to Surfaces,18.197,18.197,18.197,0.000,18.197,18.197,18.197,18.197,1,,Surface,,,,ABal,31,
Shortest Distance to Surfaces,9.059,9.059,9.059,0.000,9.059,9.059,9.059,9.059,1,,Surface,,,,ABpl,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,31,
Shortest Distance to Surfaces,4.286,4.286,4.286,0.000,4.286,4.286,4.286,4.286,1,,Surface,,,,MS,31,
Shortest Distance to Surfaces,6.746,6.746,6.746,0.000,6.746,6.746,6.746,6.746,1,,Surface,,,,P3,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,31,
Shortest Distance to Surfaces,6.339,6.339,6.339,0.000,6.339,6.339,6.339,6.339,1,,Surface,,,,ABpr,31,
Shortest Distance to Surfaces,15.874,15.874,15.874,0.000,15.874,15.874,15.874,15.874,1,,Surface,,,,ABar,32,
Shortest Distance to Surfaces,18.053,18.053,18.053,0.000,18.053,18.053,18.053,18.053,1,,Surface,,,,ABal,32,
Shortest Distance to Surfaces,9.512,9.512,9.512,0.000,9.512,9.512,9.512,9.512,1,,Surface,,,,ABpl,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,32,
Shortest Distance to Surfaces,4.401,4.401,4.401,0.000,4.401,4.401,4.401,4.401,1,,Surface,,,,MS,32,
Shortest Distance to Surfaces,5.888,5.888,5.888,0.000,5.888,5.888,5.888,5.888,1,,Surface,,,,P3,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,32,
Shortest Distance to Surfaces,6.605,6.605,6.605,0.000,6.605,6.605,6.605,6.605,1,,Surface,,,,ABpr,32,
Shortest Distance to Surfaces,16.013,16.013,16.013,0.000,16.013,16.013,16.013,16.013,1,,Surface,,,,ABar,33,
Shortest Distance to Surfaces,18.342,18.342,18.342,0.000,18.342,18.342,18.342,18.342,1,,Surface,,,,ABal,33,
Shortest Distance to Surfaces,7.571,7.571,7.571,0.000,7.571,7.571,7.571,7.571,1,,Surface,,,,ABpl,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,33,
Shortest Distance to Surfaces,4.370,4.370,4.370,0.000,4.370,4.370,4.370,4.370,1,,Surface,,,,MS,33,
Shortest Distance to Surfaces,6.444,6.444,6.444,0.000,6.444,6.444,6.444,6.444,1,,Surface,,,,P3,33,
Shortest Distance to Surfaces,8.620,8.620,8.620,0.000,8.620,8.620,8.620,8.620,1,,Surface,,,,C,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,33,
Shortest Distance to Surfaces,5.832,5.832,5.832,0.000,5.832,5.832,5.832,5.832,1,,Surface,,,,ABpr,33,
Shortest Distance to Surfaces,15.631,15.631,15.631,0.000,15.631,15.631,15.631,15.631,1,,Surface,,,,ABar,34,
Shortest Distance to Surfaces,18.964,18.964,18.964,0.000,18.964,18.964,18.964,18.964,1,,Surface,,,,ABal,34,
Shortest Distance to Surfaces,7.410,7.410,7.410,0.000,7.410,7.410,7.410,7.410,1,,Surface,,,,ABpl,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,34,
Shortest Distance to Surfaces,4.197,4.197,4.197,0.000,4.197,4.197,4.197,4.197,1,,Surface,,,,MS,34,
Shortest Distance to Surfaces,5.355,5.355,5.355,0.000,5.355,5.355,5.355,5.355,1,,Surface,,,,P3,34,
Shortest Distance to Surfaces,6.821,6.821,6.821,0.000,6.821,6.821,6.821,6.821,1,,Surface,,,,C,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,34,
Shortest Distance to Surfaces,5.108,5.108,5.108,0.000,5.108,5.108,5.108,5.108,1,,Surface,,,,ABpr,34,
Shortest Distance to Surfaces,16.373,16.373,16.373,0.000,16.373,16.373,16.373,16.373,1,,Surface,,,,ABar,35,
Shortest Distance to Surfaces,20.083,20.083,20.083,0.000,20.083,20.083,20.083,20.083,1,,Surface,,,,ABal,35,
Shortest Distance to Surfaces,8.763,8.763,8.763,0.000,8.763,8.763,8.763,8.763,1,,Surface,,,,ABpl,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,35,
Shortest Distance to Surfaces,4.365,4.365,4.365,0.000,4.365,4.365,4.365,4.365,1,,Surface,,,,MS,35,
Shortest Distance to Surfaces,4.892,4.892,4.892,0.000,4.892,4.892,4.892,4.892,1,,Surface,,,,P3,35,
Shortest Distance to Surfaces,4.600,4.600,4.600,0.000,4.600,4.600,4.600,4.600,1,,Surface,,,,C,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,5.686,5.686,5.686,0.000,5.686,5.686,5.686,5.686,1,,Surface,,,,ABpr,35,
Shortest Distance to Surfaces,16.749,16.749,16.749,0.000,16.749,16.749,16.749,16.749,1,,Surface,,,,ABar,36,
Shortest Distance to Surfaces,20.561,20.561,20.561,0.000,20.561,20.561,20.561,20.561,1,,Surface,,,,ABal,36,
Shortest Distance to Surfaces,9.212,9.212,9.212,0.000,9.212,9.212,9.212,9.212,1,,Surface,,,,ABpl,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,36,
Shortest Distance to Surfaces,4.773,4.773,4.773,0.000,4.773,4.773,4.773,4.773,1,,Surface,,,,MS,36,
Shortest Distance to Surfaces,4.917,4.917,4.917,0.000,4.917,4.917,4.917,4.917,1,,Surface,,,,P3,36,
Shortest Distance to Surfaces,3.211,3.211,3.211,0.000,3.211,3.211,3.211,3.211,1,,Surface,,,,C,36,
