
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,35,
Overlapped Volume to Surfaces,11187.953,11187.953,11187.953,0.000,11187.953,11187.953,11187.953,11187.953,1,µm^3,Surface,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,63110.359,63110.359,63110.359,0.000,63110.359,63110.359,63110.359,63110.359,1,µm^3,Surface,,,,machine learning,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,36,
Overlapped Volume to Surfaces,11556.064,11556.064,11556.064,0.000,11556.064,11556.064,11556.064,11556.064,1,µm^3,Surface,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,63401.543,63401.543,63401.543,0.000,63401.543,63401.543,63401.543,63401.543,1,µm^3,Surface,,,,machine learning,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,37,
Overlapped Volume to Surfaces,12863.139,12863.139,12863.139,0.000,12863.139,12863.139,12863.139,12863.139,1,µm^3,Surface,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,61205.855,61205.855,61205.855,0.000,61205.855,61205.855,61205.855,61205.855,1,µm^3,Surface,,,,machine learning,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,38,
Overlapped Volume to Surfaces,15240.537,15240.537,15240.537,0.000,15240.537,15240.537,15240.537,15240.537,1,µm^3,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,67831.812,67831.812,67831.812,0.000,67831.812,67831.812,67831.812,67831.812,1,µm^3,Surface,,,,machine learning,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,39,
Overlapped Volume to Surfaces,16400.404,16400.404,16400.404,0.000,16400.404,16400.404,16400.404,16400.404,1,µm^3,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,66976.375,66976.375,66976.375,0.000,66976.375,66976.375,66976.375,66976.375,1,µm^3,Surface,,,,machine learning,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,40,
Overlapped Volume to Surfaces,17110.254,17110.254,17110.254,0.000,17110.254,17110.254,17110.254,17110.254,1,µm^3,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,67215.734,67215.734,67215.734,0.000,67215.734,67215.734,67215.734,67215.734,1,µm^3,Surface,,,,machine learning,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,41,
Overlapped Volume to Surfaces,18714.906,18714.906,18714.906,0.000,18714.906,18714.906,18714.906,18714.906,1,µm^3,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,64598.016,64598.016,64598.016,0.000,64598.016,64598.016,64598.016,64598.016,1,µm^3,Surface,,,,machine learning,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,42,
Overlapped Volume to Surfaces,19498.422,19498.422,19498.422,0.000,19498.422,19498.422,19498.422,19498.422,1,µm^3,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,63197.906,63197.906,63197.906,0.000,63197.906,63197.906,63197.906,63197.906,1,µm^3,Surface,,,,machine learning,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,43,
Overlapped Volume to Surfaces,19899.275,19899.275,19899.275,0.000,19899.275,19899.275,19899.275,19899.275,1,µm^3,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,63006.547,63006.547,63006.547,0.000,63006.547,63006.547,63006.547,63006.547,1,µm^3,Surface,,,,machine learning,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,44,
Overlapped Volume to Surfaces,20710.229,20710.229,20710.229,0.000,20710.229,20710.229,20710.229,20710.229,1,µm^3,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,63806.523,63806.523,63806.523,0.000,63806.523,63806.523,63806.523,63806.523,1,µm^3,Surface,,,,machine learning,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,45,
Overlapped Volume to Surfaces,19652.076,19652.076,19652.076,0.000,19652.076,19652.076,19652.076,19652.076,1,µm^3,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,51108.812,51108.812,51108.812,0.000,51108.812,51108.812,51108.812,51108.812,1,µm^3,Surface,,,,machine learning,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,46,
Overlapped Volume to Surfaces,20832.043,20832.043,20832.043,0.000,20832.043,20832.043,20832.043,20832.043,1,µm^3,Surface,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,52402.355,52402.355,52402.355,0.000,52402.355,52402.355,52402.355,52402.355,1,µm^3,Surface,,,,machine learning,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,47,
Overlapped Volume to Surfaces,20258.482,20258.482,20258.482,0.000,20258.482,20258.482,20258.482,20258.482,1,µm^3,Surface,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,47599.656,47599.656,47599.656,0.000,47599.656,47599.656,47599.656,47599.656,1,µm^3,Surface,,,,machine learning,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,48,
Overlapped Volume to Surfaces,5060.889,5060.889,5060.889,0.000,5060.889,5060.889,5060.889,5060.889,1,µm^3,Surface,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,8643.222,8643.222,8643.222,0.000,8643.222,8643.222,8643.222,8643.222,1,µm^3,Surface,,,,machine learning,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,49,
Position X,1098.458,1098.458,1098.458,0.000,1098.458,1098.458,1098.458,1098.458,1,µm,Surface,,Position,,,26,
Position X,1091.110,1091.110,1091.110,0.000,1091.110,1091.110,1091.110,1091.110,1,µm,Surface,,Position,,,27,
Position X,1069.433,1069.433,1069.433,0.000,1069.433,1069.433,1069.433,1069.433,1,µm,Surface,,Position,,,28,
Position X,1057.293,1057.293,1057.293,0.000,1057.293,1057.293,1057.293,1057.293,1,µm,Surface,,Position,,,29,
Position X,1042.141,1042.141,1042.141,0.000,1042.141,1042.141,1042.141,1042.141,1,µm,Surface,,Position,,,30,
Position X,1029.555,1029.555,1029.555,0.000,1029.555,1029.555,1029.555,1029.555,1,µm,Surface,,Position,,,31,
Position X,1033.540,1033.540,1033.540,0.000,1033.540,1033.540,1033.540,1033.540,1,µm,Surface,,Position,,,32,
Position X,1025.311,1025.311,1025.311,0.000,1025.311,1025.311,1025.311,1025.311,1,µm,Surface,,Position,,,33,
Position X,1026.147,1026.147,1026.147,0.000,1026.147,1026.147,1026.147,1026.147,1,µm,Surface,,Position,,,34,
Position X,1046.294,1046.294,1046.294,0.000,1046.294,1046.294,1046.294,1046.294,1,µm,Surface,,Position,,,35,
Position X,1056.021,1056.021,1056.021,0.000,1056.021,1056.021,1056.021,1056.021,1,µm,Surface,,Position,,,36,
Position X,1051.235,1051.235,1051.235,0.000,1051.235,1051.235,1051.235,1051.235,1,µm,Surface,,Position,,,37,
Position X,1049.889,1049.889,1049.889,0.000,1049.889,1049.889,1049.889,1049.889,1,µm,Surface,,Position,,,38,
Position X,1044.674,1044.674,1044.674,0.000,1044.674,1044.674,1044.674,1044.674,1,µm,Surface,,Position,,,39,
Position X,1048.831,1048.831,1048.831,0.000,1048.831,1048.831,1048.831,1048.831,1,µm,Surface,,Position,,,40,
Position X,1052.552,1052.552,1052.552,0.000,1052.552,1052.552,1052.552,1052.552,1,µm,Surface,,Position,,,41,
Position X,1053.024,1053.024,1053.024,0.000,1053.024,1053.024,1053.024,1053.024,1,µm,Surface,,Position,,,42,
Position X,1054.284,1054.284,1054.284,0.000,1054.284,1054.284,1054.284,1054.284,1,µm,Surface,,Position,,,43,
Position X,1054.335,1054.335,1054.335,0.000,1054.335,1054.335,1054.335,1054.335,1,µm,Surface,,Position,,,44,
Position X,1057.232,1057.232,1057.232,0.000,1057.232,1057.232,1057.232,1057.232,1,µm,Surface,,Position,,,45,
Position X,1056.751,1056.751,1056.751,0.000,1056.751,1056.751,1056.751,1056.751,1,µm,Surface,,Position,,,46,
Position X,1049.076,1049.076,1049.076,0.000,1049.076,1049.076,1049.076,1049.076,1,µm,Surface,,Position,,,47,
Position X,1050.788,1050.788,1050.788,0.000,1050.788,1050.788,1050.788,1050.788,1,µm,Surface,,Position,,,48,
Position X,1051.709,1051.709,1051.709,0.000,1051.709,1051.709,1051.709,1051.709,1,µm,Surface,,Position,,,49,
Position Y,950.579,950.579,950.579,0.000,950.579,950.579,950.579,950.579,1,µm,Surface,,Position,,,26,
Position Y,942.679,942.679,942.679,0.000,942.679,942.679,942.679,942.679,1,µm,Surface,,Position,,,27,
Position Y,935.201,935.201,935.201,0.000,935.201,935.201,935.201,935.201,1,µm,Surface,,Position,,,28,
Position Y,930.220,930.220,930.220,0.000,930.220,930.220,930.220,930.220,1,µm,Surface,,Position,,,29,
Position Y,926.316,926.316,926.316,0.000,926.316,926.316,926.316,926.316,1,µm,Surface,,Position,,,30,
Position Y,924.078,924.078,924.078,0.000,924.078,924.078,924.078,924.078,1,µm,Surface,,Position,,,31,
Position Y,917.825,917.825,917.825,0.000,917.825,917.825,917.825,917.825,1,µm,Surface,,Position,,,32,
Position Y,918.337,918.337,918.337,0.000,918.337,918.337,918.337,918.337,1,µm,Surface,,Position,,,33,
Position Y,916.180,916.180,916.180,0.000,916.180,916.180,916.180,916.180,1,µm,Surface,,Position,,,34,
Position Y,916.431,916.431,916.431,0.000,916.431,916.431,916.431,916.431,1,µm,Surface,,Position,,,35,
Position Y,918.829,918.829,918.829,0.000,918.829,918.829,918.829,918.829,1,µm,Surface,,Position,,,36,
Position Y,923.103,923.103,923.103,0.000,923.103,923.103,923.103,923.103,1,µm,Surface,,Position,,,37,
Position Y,921.133,921.133,921.133,0.000,921.133,921.133,921.133,921.133,1,µm,Surface,,Position,,,38,
Position Y,921.817,921.817,921.817,0.000,921.817,921.817,921.817,921.817,1,µm,Surface,,Position,,,39,
Position Y,928.005,928.005,928.005,0.000,928.005,928.005,928.005,928.005,1,µm,Surface,,Position,,,40,
Position Y,930.251,930.251,930.251,0.000,930.251,930.251,930.251,930.251,1,µm,Surface,,Position,,,41,
Position Y,937.338,937.338,937.338,0.000,937.338,937.338,937.338,937.338,1,µm,Surface,,Position,,,42,
Position Y,942.646,942.646,942.646,0.000,942.646,942.646,942.646,942.646,1,µm,Surface,,Position,,,43,
Position Y,942.659,942.659,942.659,0.000,942.659,942.659,942.659,942.659,1,µm,Surface,,Position,,,44,
Position Y,943.511,943.511,943.511,0.000,943.511,943.511,943.511,943.511,1,µm,Surface,,Position,,,45,
Position Y,945.171,945.171,945.171,0.000,945.171,945.171,945.171,945.171,1,µm,Surface,,Position,,,46,
Position Y,949.293,949.293,949.293,0.000,949.293,949.293,949.293,949.293,1,µm,Surface,,Position,,,47,
Position Y,950.062,950.062,950.062,0.000,950.062,950.062,950.062,950.062,1,µm,Surface,,Position,,,48,
Position Y,955.527,955.527,955.527,0.000,955.527,955.527,955.527,955.527,1,µm,Surface,,Position,,,49,
Position Z,20.067,20.067,20.067,0.000,20.067,20.067,20.067,20.067,1,µm,Surface,,Position,,,26,
Position Z,19.576,19.576,19.576,0.000,19.576,19.576,19.576,19.576,1,µm,Surface,,Position,,,27,
Position Z,19.043,19.043,19.043,0.000,19.043,19.043,19.043,19.043,1,µm,Surface,,Position,,,28,
Position Z,19.239,19.239,19.239,0.000,19.239,19.239,19.239,19.239,1,µm,Surface,,Position,,,29,
Position Z,19.135,19.135,19.135,0.000,19.135,19.135,19.135,19.135,1,µm,Surface,,Position,,,30,
Position Z,20.147,20.147,20.147,0.000,20.147,20.147,20.147,20.147,1,µm,Surface,,Position,,,31,
Position Z,20.445,20.445,20.445,0.000,20.445,20.445,20.445,20.445,1,µm,Surface,,Position,,,32,
Position Z,20.830,20.830,20.830,0.000,20.830,20.830,20.830,20.830,1,µm,Surface,,Position,,,33,
Position Z,21.191,21.191,21.191,0.000,21.191,21.191,21.191,21.191,1,µm,Surface,,Position,,,34,
Position Z,20.349,20.349,20.349,0.000,20.349,20.349,20.349,20.349,1,µm,Surface,,Position,,,35,
Position Z,18.695,18.695,18.695,0.000,18.695,18.695,18.695,18.695,1,µm,Surface,,Position,,,36,
Position Z,18.354,18.354,18.354,0.000,18.354,18.354,18.354,18.354,1,µm,Surface,,Position,,,37,
Position Z,18.268,18.268,18.268,0.000,18.268,18.268,18.268,18.268,1,µm,Surface,,Position,,,38,
Position Z,18.167,18.167,18.167,0.000,18.167,18.167,18.167,18.167,1,µm,Surface,,Position,,,39,
Position Z,17.983,17.983,17.983,0.000,17.983,17.983,17.983,17.983,1,µm,Surface,,Position,,,40,
Position Z,18.088,18.088,18.088,0.000,18.088,18.088,18.088,18.088,1,µm,Surface,,Position,,,41,
Position Z,18.474,18.474,18.474,0.000,18.474,18.474,18.474,18.474,1,µm,Surface,,Position,,,42,
Position Z,18.214,18.214,18.214,0.000,18.214,18.214,18.214,18.214,1,µm,Surface,,Position,,,43,
Position Z,18.153,18.153,18.153,0.000,18.153,18.153,18.153,18.153,1,µm,Surface,,Position,,,44,
Position Z,18.254,18.254,18.254,0.000,18.254,18.254,18.254,18.254,1,µm,Surface,,Position,,,45,
Position Z,18.320,18.320,18.320,0.000,18.320,18.320,18.320,18.320,1,µm,Surface,,Position,,,46,
Position Z,18.388,18.388,18.388,0.000,18.388,18.388,18.388,18.388,1,µm,Surface,,Position,,,47,
Position Z,18.158,18.158,18.158,0.000,18.158,18.158,18.158,18.158,1,µm,Surface,,Position,,,48,
Position Z,17.955,17.955,17.955,0.000,17.955,17.955,17.955,17.955,1,µm,Surface,,Position,,,49,
Shortest Distance to Surfaces,1.360,1.360,1.360,0.000,1.360,1.360,1.360,1.360,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,26,
Shortest Distance to Surfaces,276.042,276.042,276.042,0.000,276.042,276.042,276.042,276.042,1,µm,Surface,,,,ABal,26,
Shortest Distance to Surfaces,99.621,99.621,99.621,0.000,99.621,99.621,99.621,99.621,1,µm,Surface,,,,ABpl,26,
Shortest Distance to Surfaces,58.989,58.989,58.989,0.000,58.989,58.989,58.989,58.989,1,µm,Surface,,,,ABpr,26,
Shortest Distance to Surfaces,180.721,180.721,180.721,0.000,180.721,180.721,180.721,180.721,1,µm,Surface,,,,ABar,26,
Shortest Distance to Surfaces,189.131,189.131,189.131,0.000,189.131,189.131,189.131,189.131,1,µm,Surface,,,,MS,26,
Shortest Distance to Surfaces,55.928,55.928,55.928,0.000,55.928,55.928,55.928,55.928,1,µm,Surface,,,,E,26,
Shortest Distance to Surfaces,52.624,52.624,52.624,0.000,52.624,52.624,52.624,52.624,1,µm,Surface,,,,P3,26,
Shortest Distance to Surfaces,0.170,0.170,0.170,0.000,0.170,0.170,0.170,0.170,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,27,
Shortest Distance to Surfaces,107.846,107.846,107.846,0.000,107.846,107.846,107.846,107.846,1,µm,Surface,,,,ABpl,27,
Shortest Distance to Surfaces,276.875,276.875,276.875,0.000,276.875,276.875,276.875,276.875,1,µm,Surface,,,,ABal,27,
Shortest Distance to Surfaces,174.313,174.313,174.313,0.000,174.313,174.313,174.313,174.313,1,µm,Surface,,,,ABar,27,
Shortest Distance to Surfaces,62.654,62.654,62.654,0.000,62.654,62.654,62.654,62.654,1,µm,Surface,,,,ABpr,27,
Shortest Distance to Surfaces,185.338,185.338,185.338,0.000,185.338,185.338,185.338,185.338,1,µm,Surface,,,,MS,27,
Shortest Distance to Surfaces,57.118,57.118,57.118,0.000,57.118,57.118,57.118,57.118,1,µm,Surface,,,,E,27,
Shortest Distance to Surfaces,62.049,62.049,62.049,0.000,62.049,62.049,62.049,62.049,1,µm,Surface,,,,P3,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,28,
Shortest Distance to Surfaces,95.265,95.265,95.265,0.000,95.265,95.265,95.265,95.265,1,µm,Surface,,,,ABpl,28,
Shortest Distance to Surfaces,255.206,255.206,255.206,0.000,255.206,255.206,255.206,255.206,1,µm,Surface,,,,ABal,28,
Shortest Distance to Surfaces,77.462,77.462,77.462,0.000,77.462,77.462,77.462,77.462,1,µm,Surface,,,,ABpr,28,
Shortest Distance to Surfaces,171.493,171.493,171.493,0.000,171.493,171.493,171.493,171.493,1,µm,Surface,,,,MS,28,
Shortest Distance to Surfaces,66.319,66.319,66.319,0.000,66.319,66.319,66.319,66.319,1,µm,Surface,,,,E,28,
Shortest Distance to Surfaces,81.759,81.759,81.759,0.000,81.759,81.759,81.759,81.759,1,µm,Surface,,,,P3,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,29,
Shortest Distance to Surfaces,86.954,86.954,86.954,0.000,86.954,86.954,86.954,86.954,1,µm,Surface,,,,ABpl,29,
Shortest Distance to Surfaces,244.903,244.903,244.903,0.000,244.903,244.903,244.903,244.903,1,µm,Surface,,,,ABal,29,
Shortest Distance to Surfaces,167.098,167.098,167.098,0.000,167.098,167.098,167.098,167.098,1,µm,Surface,,,,MS,29,
Shortest Distance to Surfaces,76.398,76.398,76.398,0.000,76.398,76.398,76.398,76.398,1,µm,Surface,,,,E,29,
Shortest Distance to Surfaces,96.449,96.449,96.449,0.000,96.449,96.449,96.449,96.449,1,µm,Surface,,,,P3,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,30,
Shortest Distance to Surfaces,73.731,73.731,73.731,0.000,73.731,73.731,73.731,73.731,1,µm,Surface,,,,ABpl,30,
Shortest Distance to Surfaces,235.218,235.218,235.218,0.000,235.218,235.218,235.218,235.218,1,µm,Surface,,,,ABal,30,
Shortest Distance to Surfaces,162.124,162.124,162.124,0.000,162.124,162.124,162.124,162.124,1,µm,Surface,,,,MS,30,
Shortest Distance to Surfaces,84.729,84.729,84.729,0.000,84.729,84.729,84.729,84.729,1,µm,Surface,,,,E,30,
Shortest Distance to Surfaces,103.621,103.621,103.621,0.000,103.621,103.621,103.621,103.621,1,µm,Surface,,,,P3,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,31,
Shortest Distance to Surfaces,78.234,78.234,78.234,0.000,78.234,78.234,78.234,78.234,1,µm,Surface,,,,ABpl,31,
Shortest Distance to Surfaces,229.864,229.864,229.864,0.000,229.864,229.864,229.864,229.864,1,µm,Surface,,,,ABal,31,
Shortest Distance to Surfaces,152.068,152.068,152.068,0.000,152.068,152.068,152.068,152.068,1,µm,Surface,,,,MS,31,
Shortest Distance to Surfaces,86.217,86.217,86.217,0.000,86.217,86.217,86.217,86.217,1,µm,Surface,,,,E,31,
Shortest Distance to Surfaces,113.626,113.626,113.626,0.000,113.626,113.626,113.626,113.626,1,µm,Surface,,,,P3,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,32,
Shortest Distance to Surfaces,79.726,79.726,79.726,0.000,79.726,79.726,79.726,79.726,1,µm,Surface,,,,ABpl,32,
Shortest Distance to Surfaces,153.726,153.726,153.726,0.000,153.726,153.726,153.726,153.726,1,µm,Surface,,,,MS,32,
Shortest Distance to Surfaces,82.500,82.500,82.500,0.000,82.500,82.500,82.500,82.500,1,µm,Surface,,,,E,32,
Shortest Distance to Surfaces,108.315,108.315,108.315,0.000,108.315,108.315,108.315,108.315,1,µm,Surface,,,,P3,32,
Shortest Distance to Surfaces,1.142,1.142,1.142,0.000,1.142,1.142,1.142,1.142,1,µm,Surface,,,,Surfaces 1,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,33,
Shortest Distance to Surfaces,153.323,153.323,153.323,0.000,153.323,153.323,153.323,153.323,1,µm,Surface,,,,MS,33,
Shortest Distance to Surfaces,80.469,80.469,80.469,0.000,80.469,80.469,80.469,80.469,1,µm,Surface,,,,E,33,
Shortest Distance to Surfaces,104.633,104.633,104.633,0.000,104.633,104.633,104.633,104.633,1,µm,Surface,,,,P3,33,
Shortest Distance to Surfaces,1.390,1.390,1.390,0.000,1.390,1.390,1.390,1.390,1,µm,Surface,,,,Surfaces 1,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,34,
Shortest Distance to Surfaces,152.200,152.200,152.200,0.000,152.200,152.200,152.200,152.200,1,µm,Surface,,,,MS,34,
Shortest Distance to Surfaces,81.619,81.619,81.619,0.000,81.619,81.619,81.619,81.619,1,µm,Surface,,,,E,34,
Shortest Distance to Surfaces,101.649,101.649,101.649,0.000,101.649,101.649,101.649,101.649,1,µm,Surface,,,,P3,34,
Shortest Distance to Surfaces,0.310,0.310,0.310,0.000,0.310,0.310,0.310,0.310,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,35,
Shortest Distance to Surfaces,148.269,148.269,148.269,0.000,148.269,148.269,148.269,148.269,1,µm,Surface,,,,MS,35,
Shortest Distance to Surfaces,81.323,81.323,81.323,0.000,81.323,81.323,81.323,81.323,1,µm,Surface,,,,E,35,
Shortest Distance to Surfaces,84.559,84.559,84.559,0.000,84.559,84.559,84.559,84.559,1,µm,Surface,,,,P3,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,36,
Shortest Distance to Surfaces,155.950,155.950,155.950,0.000,155.950,155.950,155.950,155.950,1,µm,Surface,,,,MS,36,
Shortest Distance to Surfaces,92.709,92.709,92.709,0.000,92.709,92.709,92.709,92.709,1,µm,Surface,,,,E,36,
Shortest Distance to Surfaces,73.887,73.887,73.887,0.000,73.887,73.887,73.887,73.887,1,µm,Surface,,,,P3,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,37,
Shortest Distance to Surfaces,141.234,141.234,141.234,0.000,141.234,141.234,141.234,141.234,1,µm,Surface,,,,MS,37,
Shortest Distance to Surfaces,90.355,90.355,90.355,0.000,90.355,90.355,90.355,90.355,1,µm,Surface,,,,E,37,
Shortest Distance to Surfaces,76.336,76.336,76.336,0.000,76.336,76.336,76.336,76.336,1,µm,Surface,,,,P3,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,38,
Shortest Distance to Surfaces,137.019,137.019,137.019,0.000,137.019,137.019,137.019,137.019,1,µm,Surface,,,,MS,38,
Shortest Distance to Surfaces,88.434,88.434,88.434,0.000,88.434,88.434,88.434,88.434,1,µm,Surface,,,,E,38,
Shortest Distance to Surfaces,77.814,77.814,77.814,0.000,77.814,77.814,77.814,77.814,1,µm,Surface,,,,P3,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,39,
Shortest Distance to Surfaces,91.252,91.252,91.252,0.000,91.252,91.252,91.252,91.252,1,µm,Surface,,,,E,39,
Shortest Distance to Surfaces,80.469,80.469,80.469,0.000,80.469,80.469,80.469,80.469,1,µm,Surface,,,,P3,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,40,
Shortest Distance to Surfaces,79.082,79.082,79.082,0.000,79.082,79.082,79.082,79.082,1,µm,Surface,,,,E,40,
Shortest Distance to Surfaces,77.739,77.739,77.739,0.000,77.739,77.739,77.739,77.739,1,µm,Surface,,,,P3,40,
